0.16	0.16	0.34	0.69	0.32	0.06	0.6	0.52	0.08	0.66	0.18	0.22	1.0	1.0	0.52	0.14	0.3	0.39	1.0	0.22	
0.02	0.22	0.6	0.92	0.06	1.0	0.24	0.64	0.2	0.7	0.6	0.6	0.78	0.18	0.3	0.56	0.4	1.0	1.0	1.0	
0.02	0.5	0.38	0.0	0.6	0.4	0.1	0.26	0.8	0.72	0.22	0.04	0.04	1.0	0.38	0.5	0.6	0.36	0.42	0.32	
0.04	0.18	0.52	0.36	0.5	0.56	0.14	0.02	0.16	0.26	0.06	0.14	0.14	0.32	0.43	0.2	0.2	0.28	0.22	1.0	
0.5	0.74	0.52	0.7	0.68	0.56	0.4	0.44	0.1	0.34	0.9	0.22	0.5	0.3	0.9	0.3	0.64	0.74	0.62	0.1	
0.3	0.42	0.28	0.56	0.32	0.2	0.42	0.28	0.78	0.82	0.38	0.4	0.56	0.9	0.6	0.92	1.0	0.7	1.0	0.4	
0.26	0.26	0.38	0.16	0.58	0.1	0.46	0.04	1.0	1.0	0.36	1.0	0.76	0.92	1.0	1.0	0.02	1.0	0.82	0.8	
0.48	0.18	0.5	0.02	0.32	0.06	0.14	1.0	0.84	0.44	0.92	0.66	0.3	0.22	0.16	0.22	0.42	0.28	0.42	0.2	
0.22	0.12	0.16	0.28	0.44	0.92	0.72	0.72	1.0	0.82	0.32	0.24	1.0	0.2	1.0	0.08	0.86	0.14	1.0	1.0	
0.3	0.42	0.4	0.02	0.36	0.34	0.42	0.0	0.0	0.42	0.3	0.84	0.26	0.48	1.0	0.84	0.64	0.56	0.06	0.14	
0.12	0.14	0.62	0.58	0.36	0.22	0.3	0.58	0.54	0.44	0.32	0.26	0.64	0.66	1.0	0.9	0.32	0.54	0.28	0.96	
0.34	0.6	0.78	0.5	0.9	0.12	0.22	0.0	0.28	0.3	0.05	0.42	0.1	0.18	1.0	1.0	0.04	0.2	0.99	0.99	
1.0	0.19	0.34	0.4	0.11	0.58	0.02	0.78	0.26	0.14	1.0	0.64	0.32	0.49	0.84	0.04	0.7	1.0	0.74	0.54	
0.34	0.18	0.06	0.22	0.1	0.28	0.14	0.14	0.1	0.04	0.2	0.58	0.46	0.16	0.6	0.6	0.12	0.04	0.52	0.0	
0.48	0.12	0.38	0.3	1.0	0.3	0.02	0.78	1.0	0.4	0.62	0.44	0.18	0.16	0.0	0.38	0.04	0.66	0.0	0.54	
0.14	0.04	0.26	0.46	0.64	0.76	0.38	0.6	0.22	0.24	0.3	0.18	0.08	0.24	0.93	0.44	0.86	0.08	0.48	1.0	
0.4	0.04	0.88	0.44	0.2	0.04	1.0	0.42	0.64	1.0	0.44	0.24	0.78	0.96	1.0	0.26	0.8	1.0	0.34	0.88	
0.12	0.08	0.06	0.32	0.06	0.28	0.02	1.0	0.38	0.46	0.44	0.1	0.22	0.16	1.0	1.0	1.0	0.18	0.56	1.0	
0.14	0.18	0.28	0.18	0.12	0.04	0.38	0.2	0.4	0.68	0.42	0.36	0.44	0.96	0.58	0.02	0.62	1.0	1.0	0.6	
0.24	0.08	0.0	0.14	0.18	0.52	0.32	0.36	0.16	0.02	0.0	0.06	0.04	0.18	0.56	0.06	0.2	0.24	0.3	0.0	
0.54	0.44	0.7	0.48	0.3	0.0	0.26	0.36	1.0	0.5	0.7	0.96	0.3	1.0	0.16	1.0	1.0	0.8	1.0	0.18	
0.12	0.42	0.54	0.04	0.58	0.26	0.62	0.72	0.76	0.46	0.64	0.34	0.16	1.0	1.0	0.1	1.0	1.0	0.43	1.0	
0.4	0.2	0.3	0.4	0.06	0.55	0.74	0.46	0.4	0.36	0.36	0.58	1.0	0.88	1.0	0.22	0.1	1.0	1.0	1.0	
0.54	0.56	0.46	0.94	0.9	0.66	0.46	0.58	0.48	0.8	0.64	1.0	0.52	1.0	0.22	0.36	0.7	1.0	0.74	1.0	
0.1	0.34	1.0	1.0	0.36	0.64	0.5	0.42	0.58	0.42	0.64	0.5	0.74	1.0	0.72	0.86	0.78	0.54	1.0	0.86	
0.54	0.3	0.28	0.16	0.46	0.5	0.06	0.18	0.26	0.14	0.42	0.72	0.1	0.7	0.38	0.09	0.46	0.16	0.36	0.4	
0.6	1.0	0.18	0.48	0.54	0.62	0.2	0.2	0.5	0.5	0.08	0.06	0.58	0.36	0.96	0.42	0.64	0.54	0.6	0.24	
0.02	0.48	0.02	0.52	0.0	0.16	0.42	0.2	0.1	0.08	0.5	0.3	1.0	0.48	0.76	0.42	0.8	0.06	0.02	0.8	
0.22	0.32	0.06	0.52	0.37	0.56	0.3	0.16	0.39	0.54	0.1	0.2	0.16	0.02	0.88	1.0	0.46	0.6	0.38	0.12	
0.5	0.16	0.2	0.02	0.48	0.54	0.54	0.86	0.1	0.46	0.2	0.29	0.32	0.64	1.0	0.78	0.34	0.46	1.0	1.0	
0.56	0.7	0.24	0.64	1.0	0.44	0.58	0.68	0.56	0.66	0.68	0.06	0.88	0.32	0.24	0.54	0.16	0.9	0.52	0.84	
0.14	0.36	0.58	0.06	0.36	0.12	0.0	0.74	0.02	0.16	0.26	1.0	0.78	0.8	0.82	1.0	0.66	0.22	0.92	0.1	
0.54	0.42	0.52	0.48	0.1	0.2	0.62	0.88	0.28	0.42	0.46	0.26	1.0	0.18	0.7	0.74	0.1	0.18	0.08	0.0	
0.72	0.37	0.44	0.32	0.84	0.96	0.3	0.02	1.0	1.0	0.14	0.34	0.42	0.5	1.0	0.86	0.29	1.0	0.0	0.14	
0.02	0.5	0.14	0.3	0.54	0.28	0.54	0.54	0.24	0.88	0.3	0.46	0.3	0.1	0.52	0.84	0.2	0.5	0.88	0.74	
0.0	0.36	0.28	0.1	0.14	0.2	0.26	0.38	0.12	0.38	0.29	0.1	0.36	0.02	0.46	0.1	0.82	0.88	0.52	0.0	
0.01	0.06	0.14	0.44	0.38	0.8	0.74	0.08	0.4	0.6	0.32	0.14	0.64	0.56	0.44	0.06	0.02	0.54	0.58	0.86	
0.12	0.6	0.76	0.6	0.58	0.46	0.92	0.72	0.82	0.4	0.63	0.38	0.08	1.0	0.9	0.54	0.84	0.15	1.0	1.0	
0.48	0.62	0.7	0.18	0.14	0.52	0.78	0.48	0.58	1.0	0.7	0.72	1.0	0.92	0.02	0.54	0.2	0.22	0.3	1.0	
0.08	0.16	0.52	0.32	0.6	0.52	0.3	0.18	0.5	0.78	0.12	0.14	0.28	0.06	0.48	0.5	0.52	0.56	0.06	0.16	
0.08	0.7	0.24	0.86	0.44	0.84	0.44	1.0	1.0	1.0	0.52	1.0	1.0	0.18	0.18	1.0	1.0	1.0	0.78	0.94	
0.66	0.2	0.22	0.54	0.1	0.08	0.08	0.14	0.16	0.58	0.3	0.72	0.2	0.68	0.7	0.78	0.54	1.0	0.16	0.78	
0.4	0.18	0.52	0.48	0.54	0.08	0.6	0.68	0.46	0.7	0.38	0.08	1.0	0.48	1.0	1.0	1.0	0.98	0.32	0.16	
0.08	0.24	0.54	0.22	0.3	0.46	0.24	0.16	0.06	0.2	0.52	0.74	0.22	0.6	0.86	1.0	0.64	0.66	0.12	0.8	
0.14	0.2	0.66	0.42	0.02	0.16	1.0	0.16	0.08	0.08	0.12	0.2	0.48	0.82	0.2	0.78	0.28	0.32	1.0	1.0	
0.51	0.46	0.12	0.22	0.02	0.08	0.88	0.24	0.1	0.24	0.34	0.36	0.02	0.62	0.1	0.56	0.22	0.94	0.3	0.42	
0.32	0.52	0.24	0.66	0.18	0.74	0.5	0.82	1.0	0.7	0.58	0.2	0.48	0.4	0.56	0.8	0.42	0.68	0.1	0.32	
0.32	0.22	0.72	0.62	0.36	0.16	0.26	0.74	0.32	0.5	0.28	0.68	0.22	0.63	0.18	1.0	0.82	0.1	0.38	0.28	
0.44	0.08	0.18	0.56	0.22	0.55	0.66	0.28	0.26	0.32	0.8	0.58	0.54	0.48	0.35	1.0	0.56	0.44	0.06	1.0	
0.08	0.16	0.46	0.36	0.34	0.16	1.0	0.06	0.26	0.36	0.24	0.22	0.06	0.64	1.0	0.28	0.4	0.68	0.86	1.0	
0.1	0.52	0.52	0.76	0.34	0.56	0.52	0.36	0.88	0.76	0.8	0.7	0.44	1.0	0.54	0.24	0.56	0.78	0.92	0.6	
0.57	0.14	0.66	0.36	0.12	0.64	0.1	0.64	0.14	0.92	0.34	0.52	0.3	0.42	0.0	0.34	1.0	1.0	0.2	0.32	
0.32	0.49	0.7	0.44	0.26	0.42	0.14	0.02	0.46	0.26	0.02	0.96	0.0	0.42	0.3	0.68	0.52	0.32	1.0	0.83	
0.04	0.02	0.42	0.44	0.02	0.54	0.12	0.62	0.82	0.14	0.36	0.34	0.36	0.02	0.32	0.49	0.34	0.42	1.0	0.22	
0.28	0.42	0.32	0.06	0.08	0.56	0.51	0.34	0.34	0.18	0.08	0.1	0.52	0.56	1.0	0.78	0.54	1.0	0.02	0.64	
0.56	0.24	0.0	0.08	0.56	1.0	0.2	0.32	0.1	0.24	0.0	0.45	0.38	1.0	0.44	1.0	1.0	0.56	1.0	0.0	
0.02	0.82	0.64	0.44	0.48	0.8	0.34	0.72	0.54	0.38	0.1	0.02	1.0	0.42	0.86	0.0	0.9	0.72	0.44	0.56	
0.1	0.58	0.4	0.14	0.22	0.56	0.3	0.54	0.5	0.28	0.26	0.04	0.02	0.01	1.0	0.48	0.06	0.82	1.0	1.0	
0.5	0.28	0.1	0.48	0.42	0.4	0.4	0.46	0.04	0.3	0.46	0.16	0.0	0.44	0.64	0.52	0.4	0.4	0.68	0.2	
0.24	0.6	0.22	0.02	0.4	0.16	0.32	0.12	0.38	0.76	0.34	0.66	0.2	0.58	1.0	0.86	0.32	0.64	1.0	1.0	
0.34	0.28	0.06	0.13	0.34	0.22	0.12	0.16	0.26	0.02	0.56	0.54	0.6	0.16	1.0	1.0	0.24	1.0	0.04	0.99	
0.46	0.22	0.2	0.24	0.28	0.14	0.18	0.18	0.26	0.16	0.06	0.22	0.38	0.3	0.5	0.0	1.0	0.2	0.8	0.6	
0.4	0.18	0.64	0.22	0.24	0.18	0.1	0.02	0.32	0.42	0.66	0.3	0.46	0.88	0.84	0.12	1.0	1.0	0.92	1.0	
0.34	0.36	0.1	0.5	0.22	1.0	0.78	0.12	0.54	0.52	0.28	0.78	0.34	0.08	0.62	1.0	0.78	0.16	0.4	1.0	
0.3	0.12	0.18	0.62	0.1	0.32	0.02	0.01	0.18	0.06	0.67	0.08	1.0	0.68	0.46	0.16	1.0	1.0	1.0	0.18	
0.1	0.2	0.12	0.4	0.12	0.72	0.56	0.58	0.22	0.28	0.08	0.76	0.22	0.2	0.12	0.2	0.04	0.78	1.0	0.44	
0.38	0.08	0.36	0.38	0.22	0.1	0.38	0.32	0.32	0.4	0.28	0.3	0.18	0.18	0.16	0.32	0.26	0.24	0.2	0.46	
0.68	0.53	0.0	0.18	0.12	0.08	0.12	0.14	0.88	0.06	0.06	0.02	0.7	0.94	0.66	0.22	0.8	1.0	0.56	0.32	
0.36	0.08	0.2	0.06	0.04	0.44	0.16	0.34	0.76	0.76	0.7	0.16	0.04	0.7	0.66	0.92	0.46	0.28	0.6	0.54	
0.26	0.16	0.14	0.1	0.2	0.3	0.24	0.54	0.56	1.0	0.44	0.38	0.44	0.38	0.16	1.0	0.44	0.7	0.06	0.12	
0.02	0.08	0.66	0.9	0.32	0.3	0.0	0.66	0.06	0.44	0.16	1.0	1.0	1.0	1.0	1.0	0.16	1.0	1.0	0.0	
0.94	0.16	0.48	0.44	0.4	0.52	0.14	0.99	0.48	0.54	0.86	0.2	0.7	0.76	0.88	0.32	1.0	0.62	0.72	0.38	
0.06	0.2	0.42	0.38	0.1	0.02	1.0	0.34	0.24	0.4	0.1	0.18	0.24	0.74	1.0	1.0	0.46	0.1	0.0	0.3	
0.4	0.02	0.02	0.0	0.42	0.16	0.42	0.26	0.64	0.54	0.34	0.1	0.1	0.14	1.0	0.64	0.62	0.22	0.9	0.32	
0.52	0.64	0.12	0.44	0.84	0.36	0.58	0.04	1.0	0.5	0.24	0.52	0.04	1.0	0.58	1.0	0.04	0.84	0.32	0.12	
0.28	0.44	0.02	0.28	0.02	0.34	0.14	0.44	0.58	0.02	0.98	1.0	0.72	0.2	0.0	0.04	0.12	0.1	0.12	0.54	
0.72	0.14	0.5	0.14	0.06	0.38	0.02	0.16	0.42	0.7	0.1	0.02	0.26	1.0	0.08	0.86	0.32	1.0	0.36	0.14	
0.32	0.16	0.12	0.16	0.34	0.28	0.09	0.06	0.38	0.1	0.54	0.36	0.16	1.0	0.1	0.44	0.08	0.88	1.0	0.05	
0.1	0.06	0.42	0.64	0.18	0.58	0.26	0.04	0.33	0.32	0.36	0.34	0.13	0.66	0.68	0.28	0.42	0.54	0.16	0.42	
0.5	0.09	0.14	0.22	0.12	0.12	0.88	0.7	0.86	1.0	0.36	1.0	0.56	0.12	0.96	0.76	0.86	0.78	1.0	1.0	
