0.11	0.14	1.0	1.0	1.0	0.07	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.23	0.0	1.0	0.02	1.0	0.07	1.0	0.11	1.0	0.0	1.0	0.02	1.0	1.0	0.0	1.0	0.02	1.0	1.0	1.0	
0.23	0.05	1.0	0.02	1.0	0.08	1.0	1.0	0.12	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.17	1.0	0.02	1.0	1.0	0.34	1.0	0.01	1.0	1.0	1.0	1.0	1.0	0.07	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.14	0.0	0.1	1.0	1.0	0.07	0.01	0.0	0.02	1.0	0.0	1.0	1.0	1.0	0.04	1.0	1.0	1.0	1.0	
1.0	0.2	1.0	0.05	1.0	1.0	0.02	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.08	0.06	1.0	0.04	0.02	1.0	0.0	1.0	0.0	0.02	1.0	1.0	1.0	1.0	1.0	0.11	1.0	1.0	1.0	0.03	
0.06	0.12	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.02	1.0	0.08	1.0	1.0	0.0	1.0	1.0	1.0	1.0	
0.08	1.0	0.42	1.0	0.05	1.0	1.0	1.0	0.04	1.0	1.0	1.0	0.02	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.14	0.06	1.0	0.02	1.0	1.0	0.04	1.0	1.0	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.14	0.22	0.02	1.0	0.02	1.0	0.03	0.1	0.05	1.0	0.0	1.0	0.03	1.0	1.0	1.0	0.06	1.0	1.0	0.02	
0.02	1.0	0.06	0.02	0.11	1.0	0.02	0.07	1.0	1.0	1.0	0.02	1.0	1.0	1.0	0.04	1.0	1.0	1.0	1.0	
0.25	1.0	0.27	0.14	1.0	1.0	1.0	1.0	0.02	1.0	0.02	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.11	1.0	0.33	0.09	1.0	0.05	1.0	0.07	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.13	0.07	1.0	1.0	0.14	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.25	1.0	1.0	0.05	1.0	1.0	0.03	0.0	1.0	0.18	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.41	0.01	0.02	0.0	0.0	1.0	0.09	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05	1.0	1.0	0.0	1.0	1.0	
0.01	0.07	1.0	0.09	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.32	1.0	0.02	1.0	0.04	1.0	0.0	0.0	1.0	1.0	0.02	1.0	1.0	0.03	1.0	1.0	1.0	1.0	1.0	1.0	
0.11	0.31	1.0	0.1	1.0	1.0	1.0	0.0	0.01	1.0	0.0	0.01	1.0	1.0	0.04	1.0	1.0	1.0	1.0	1.0	
1.0	0.02	1.0	0.04	1.0	0.04	1.0	1.0	0.0	1.0	0.12	1.0	0.02	1.0	0.03	1.0	1.0	1.0	1.0	1.0	
0.25	0.25	1.0	1.0	0.02	0.04	1.0	0.1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.02	0.0	0.12	1.0	0.07	1.0	0.08	1.0	0.27	1.0	1.0	1.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	
1.0	0.02	0.0	0.0	1.0	0.04	1.0	1.0	1.0	0.06	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.04	0.01	0.1	1.0	1.0	1.0	0.04	0.02	0.0	1.0	0.03	1.0	0.02	1.0	0.03	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.01	0.02	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.03	0.0	1.0	0.01	1.0	0.03	1.0	1.0	0.0	1.0	0.02	0.02	1.0	1.0	0.04	0.04	1.0	1.0	1.0	1.0	
0.09	1.0	1.0	1.0	0.28	0.0	1.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	1.0	1.0	1.0	0.03	1.0	1.0	
0.4	0.19	0.05	1.0	0.01	1.0	0.04	1.0	1.0	1.0	0.03	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.1	1.0	
0.07	0.06	0.02	1.0	1.0	1.0	0.11	1.0	0.09	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.12	1.0	1.0	0.0	1.0	0.0	1.0	0.04	0.0	1.0	0.02	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.36	0.14	0.02	1.0	0.0	1.0	1.0	0.09	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.27	0.08	0.04	0.0	1.0	1.0	1.0	0.06	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.42	1.0	0.06	1.0	1.0	0.11	1.0	0.15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.31	1.0	0.03	1.0	1.0	1.0	0.13	1.0	0.01	1.0	0.0	1.0	0.2	1.0	1.0	0.02	1.0	0.1	1.0	1.0	
1.0	0.38	1.0	0.05	1.0	0.0	0.06	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.36	1.0	0.02	1.0	0.04	1.0	1.0	1.0	1.0	0.03	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	0.02	1.0	0.07	1.0	1.0	0.0	1.0	1.0	0.01	1.0	1.0	1.0	1.0	0.13	1.0	1.0	1.0	
0.56	1.0	0.15	1.0	0.03	0.0	1.0	0.07	1.0	0.05	1.0	1.0	1.0	0.04	1.0	0.04	0.0	0.03	1.0	1.0	
0.07	0.15	0.07	0.0	1.0	0.02	1.0	1.0	1.0	0.06	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.01	1.0	1.0	0.01	0.03	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.03	1.0	1.0	1.0	1.0	1.0	
1.0	0.0	1.0	0.01	0.1	1.0	1.0	0.0	0.02	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.24	0.18	1.0	0.09	1.0	1.0	0.07	1.0	0.0	1.0	0.04	1.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	1.0	
0.27	1.0	1.0	0.0	0.0	1.0	0.11	0.02	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.02	1.0	0.02	1.0	1.0	
0.04	1.0	0.08	1.0	0.02	1.0	1.0	1.0	0.18	1.0	0.03	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
