25	21	28	41	23	50	30	58	36	26	85	55	64	83	45	22	43	22	20	35	
39	30	32	34	36	51	33	31	19	25	47	41	38	26	35	36	26	82	40	24	
38	32	45	46	38	45	55	50	39	38	28	29	19	39	21	23	24	26	43	53	
27	33	27	18	24	34	40	35	34	31	36	56	65	39	53	31	37	23	29	48	
16	23	29	35	61	23	46	61	55	60	50	40	50	59	36	26	19	36	42	25	
28	18	24	24	30	56	33	31	37	45	37	30	55	45	57	42	73	43	39	48	
54	50	33	24	33	24	39	53	23	30	49	34	34	61	60	52	24	64	37	79	
15	26	35	20	24	45	47	36	35	55	26	62	42	48	48	27	92	67	31	54	
27	48	57	23	27	30	44	26	26	39	27	61	40	28	29	37	55	85	72	49	
48	34	25	32	22	20	35	28	32	33	21	34	59	46	60	53	50	60	66	54	
28	66	22	34	17	36	35	27	58	25	55	48	41	87	43	35	34	27	32	31	
30	14	41	39	29	30	26	37	28	30	23	56	35	32	47	40	27	35	37	30	
32	50	28	63	23	22	20	27	33	52	38	31	29	29	19	49	25	56	54	25	
22	16	17	24	19	30	36	29	31	52	49	85	49	45	48	43	35	41	27	20	
44	43	28	55	28	37	32	32	25	33	37	41	45	62	48	61	27	40	35	22	
31	35	19	22	23	22	19	29	28	53	65	47	30	26	56	66	38	44	36	60	
24	34	28	21	44	36	55	32	45	41	43	46	51	59	37	39	59	35	22	37	
20	48	28	22	28	45	32	49	38	48	39	38	80	64	42	35	35	49	32	61	
31	23	51	47	43	54	33	47	46	27	73	55	27	40	32	53	37	37	59	29	
35	30	49	33	41	52	59	55	33	49	45	24	25	26	44	49	41	46	55	23	
21	38	24	20	37	15	28	30	45	37	40	23	29	40	45	50	36	48	65	72	
37	26	20	36	34	22	27	37	24	34	36	28	33	25	28	36	20	36	27	38	
30	25	15	30	28	23	25	29	30	44	41	27	27	28	33	31	26	41	41	86	
19	24	33	39	31	24	26	24	23	24	25	51	35	42	42	37	33	64	36	51	
32	48	32	31	29	57	45	67	47	66	52	81	68	53	41	53	60	50	33	50	
17	43	36	24	46	17	19	33	38	32	40	68	42	22	33	29	48	26	39	69	
16	40	25	33	26	78	26	34	35	42	35	35	33	36	43	44	35	47	90	26	
23	25	54	25	47	30	40	34	24	25	25	32	48	29	48	29	34	50	24	65	
37	31	22	32	31	41	45	23	79	68	42	72	64	39	42	58	25	29	54	30	
45	22	24	35	33	59	26	30	37	37	29	25	26	35	21	21	78	79	57	44	
15	19	29	56	23	55	33	26	54	44	30	17	24	66	40	31	61	48	48	67	
17	16	35	35	22	34	25	27	36	34	43	39	51	43	43	34	77	91	35	29	
39	20	29	31	36	29	28	22	32	39	42	36	19	46	26	69	50	43	43	42	
29	27	23	27	25	33	28	37	40	41	52	28	39	38	53	67	57	61	32	42	
29	20	28	34	23	24	56	23	35	26	25	51	48	66	60	42	36	42	33	44	
25	20	19	31	26	35	33	34	62	49	61	54	78	49	43	30	28	50	30	72	
50	63	33	72	47	26	39	43	27	29	33	83	51	40	81	37	42	51	41	38	
49	27	30	34	27	49	42	52	35	53	32	32	46	68	37	25	24	35	29	36	
22	20	22	20	48	67	58	29	33	36	28	21	25	27	31	28	34	32	39	54	
23	51	50	28	18	23	24	43	35	29	36	62	36	54	43	39	29	44	74	27	
32	22	30	22	20	39	25	26	28	37	40	43	35	40	39	38	35	41	24	33	
17	24	33	25	18	50	46	36	32	NaN	51	51	39	56	32	29	50	48	63	64	
32	30	26	24	24	44	39	24	29	28	25	63	56	23	27	27	33	42	33	53	
29	27	29	31	27	23	41	18	21	40	13	38	40	35	55	56	24	38	27	39	
37	59	28	39	30	44	26	61	53	33	29	34	26	31	65	37	77	84	50	32	
42	23	34	45	27	40	30	31	49	44	24	26	33	48	69	78	33	75	65	42	
23	48	41	39	39	68	60	57	61	36	46	33	36	35	40	54	25	46	41	52	
27	19	28	35	39	35	59	96	93	47	38	45	62	68	54	74	56	45	49	35	
32	37	27	23	30	31	24	26	38	42	36	55	64	49	57	65	49	46	61	46	
46	36	34	25	27	36	29	28	22	26	34	35	68	34	34	33	27	49	49	55	
17	36	22	28	29	21	45	59	48	39	39	49	50	46	72	62	32	51	38	42	
31	37	23	60	34	21	41	27	28	22	45	84	59	45	57	34	36	92	43	53	
23	36	40	26	20	19	36	33	34	30	58	29	21	31	36	44	41	22	35	24	
27	32	31	31	22	24	34	38	33	24	25	26	32	46	44	50	20	41	41	28	
25	22	24	27	20	28	34	38	44	53	26	38	66	61	38	52	66	50	30	64	
24	22	36	34	22	23	22	55	41	44	32	32	43	35	40	38	26	30	24	54	
32	36	57	35	60	47	29	64	32	48	45	34	42	65	28	69	32	45	29	39	
24	37	73	26	38	24	66	36	38	47	35	31	29	26	18	34	24	45	65	32	
54	28	35	31	30	22	52	37	23	37	35	25	19	27	54	82	32	61	73	55	
33	39	32	29	47	48	50	46	61	31	46	35	84	29	34	47	27	44	35	23	
24	30	30	41	35	37	34	22	43	32	24	30	27	46	34	51	37	41	83	63	
35	35	23	21	45	42	29	63	36	29	50	35	29	54	72	59	66	62	46	42	
16	24	24	25	27	33	21	34	38	37	57	39	41	55	40	69	36	23	38	24	
26	25	30	39	28	34	36	53	42	31	55	43	50	32	31	25	33	42	43	30	
56	47	62	77	58	37	30	62	41	59	51	63	59	53	50	47	65	31	35	54	
27	31	58	50	31	37	29	24	38	43	26	25	36	32	51	34	21	22	33	45	
24	30	20	26	36	37	24	26	24	42	32	26	37	39	68	35	29	29	46	35	
31	24	40	35	37	63	41	22	45	39	25	36	73	39	34	29	22	26	34	31	
32	17	46	61	28	39	29	31	29	40	57	48	38	56	31	37	44	30	39	28	
20	50	51	60	24	69	36	30	65	31	62	35	33	48	23	49	35	19	30	61	
29	20	16	32	31	30	46	21	45	37	47	32	45	39	32	25	24	34	26	17	
26	34	18	32	33	34	37	32	27	26	64	45	35	16	29	37	48	60	71	36	
30	50	85	34	64	34	36	58	48	46	46	42	37	91	65	75	32	32	46	37	
22	35	41	33	53	50	24	35	38	36	48	47	69	65	53	42	40	46	34	29	
30	45	24	28	48	41	37	39	30	46	43	85	43	42	29	38	58	74	34	41	
49	30	26	40	31	26	44	43	40	60	33	59	39	44	51	56	34	33	42	36	
31	65	23	32	38	70	32	40	65	37	34	32	35	42	38	67	58	39	48	35	
24	22	22	21	30	32	32	34	49	30	30	46	21	24	20	20	36	48	39	45	
33	26	32	21	34	43	35	29	49	34	30	35	64	42	54	28	28	45	52	47	
35	26	26	45	33	43	35	35	27	62	22	44	35	42	29	33	52	24	36	56	
22	27	35	61	34	53	57	46	45	43	34	32	90	89	45	69	89	35	32	40	
27	38	51	31	42	46	35	59	26	66	82	70	66	54	40	48	24	34	27	35	
28	33	21	41	29	28	34	28	31	50	50	31	34	35	45	46	36	24	27	33	
47	27	67	55	27	36	75	29	25	30	48	73	40	70	73	66	30	64	30	34	
22	23	20	24	22	44	25	27	22	44	26	28	31	19	21	30	33	35	62	29	
42	71	41	27	54	85	28	50	30	35	42	34	60	35	59	28	39	42	74	63	
48	26	16	27	32	78	63	64	53	75	51	46	61	38	63	20	58	34	78	86	
48	56	46	28	25	41	23	41	27	54	58	29	35	41	40	37	49	43	40	61	
15	16	21	26	28	29	31	33	50	35	34	42	22	29	56	35	55	32	43	58	
37	17	42	28	35	49	22	28	35	17	32	25	25	25	38	29	41	40	24	42	
53	43	23	24	23	19	56	53	44	62	34	47	34	57	69	29	63	57	36	45	
23	21	30	25	35	35	21	31	37	44	28	27	31	34	26	39	78	40	47	43	
27	17	20	50	47	61	33	35	37	48	62	30	30	31	22	26	36	28	65	56	
34	22	28	43	37	39	37	57	52	74	89	66	26	40	28	59	40	21	37	61	
36	27	20	31	27	21	27	26	29	25	18	48	40	29	24	32	30	42	45	50	
28	54	54	22	32	42	26	30	46	26	46	49	52	41	51	82	40	34	35	33	
23	26	19	20	18	53	25	33	20	35	44	37	71	58	32	30	33	51	45	31	
26	46	44	16	29	46	27	60	72	35	33	37	18	19	29	43	37	25	13	34	
25	25	43	36	33	22	74	28	49	36	98	74	74	77	28	44	50	75	42	62	
27	28	23	31	32	36	42	38	48	62	85	76	73	50	47	82	47	42	49	26	
