0.01	0.02	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	1.0	1.0	0.0	0.0	0.0	0.0	0.0	
0.06	0.0	0.0	0.0	0.01	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	
0.02	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	1.0	0.02	1.0	0.0	0.0	0.0	1.0	
0.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.03	
0.0	0.0	0.1	0.04	0.0	0.0	0.04	0.01	1.0	0.0	0.05	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	
0.14	0.01	0.01	0.07	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	
0.02	0.0	0.0	0.0	0.0	1.0	0.0	0.03	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.02	1.0	0.0	
0.07	0.0	0.02	0.0	0.13	0.0	0.0	0.0	0.01	1.0	0.0	0.0	0.01	1.0	0.0	0.0	1.0	1.0	0.0	0.0	
0.0	0.0	0.05	0.08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.03	0.0	1.0	0.0	0.04	1.0	0.02	1.0	0.0	
0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	1.0	0.0	1.0	0.01	0.0	1.0	0.0	
0.15	0.03	0.0	0.0	0.02	0.0	0.03	0.0	0.0	0.0	1.0	0.0	0.01	1.0	0.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.02	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.02	0.0	1.0	0.0	0.02	0.0	1.0	1.0	
0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.03	0.0	0.06	0.0	0.05	0.0	0.01	0.0	1.0	0.0	1.0	0.0	0.0	
0.08	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	
0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.02	1.0	
0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.02	0.0	1.0	0.0	0.0	1.0	0.03	0.0	1.0	1.0	0.0	1.0	
0.0	0.04	0.0	0.0	0.0	0.01	0.0	0.0	1.0	0.0	1.0	0.03	0.0	0.02	0.0	0.0	1.0	0.0	0.04	0.0	
0.06	1.0	0.02	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.01	1.0	0.0	
0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.02	0.02	0.02	0.0	1.0	0.0	0.0	0.03	0.0	0.06	
0.04	0.0	0.03	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.03	1.0	0.0	1.0	0.0	1.0	
0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	
0.02	0.06	0.0	0.0	0.04	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	
0.0	0.0	0.0	0.02	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.07	1.0	0.0	1.0	0.0	0.09	1.0	1.0	0.0	
0.03	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.04	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
0.03	0.0	0.06	0.0	0.0	0.02	0.0	1.0	0.0	0.05	0.0	1.0	0.1	1.0	0.0	0.0	0.0	1.0	1.0	0.0	
0.0	0.0	0.08	0.0	0.02	0.02	0.0	0.0	0.0	0.02	1.0	0.0	0.02	1.0	1.0	0.0	0.02	1.0	0.0	1.0	
0.08	0.03	0.0	0.0	0.0	0.0	1.0	0.06	1.0	0.01	1.0	1.0	0.0	1.0	0.13	0.0	1.0	1.0	1.0	0.02	
0.04	0.1	0.0	0.0	0.0	0.01	1.0	0.04	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	
0.01	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.0	1.0	0.09	0.0	1.0	1.0	0.0	0.01	1.0	0.12	1.0	0.0	
0.0	0.04	0.0	0.0	0.0	0.0	0.04	0.0	0.02	1.0	0.06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	
0.0	0.0	0.0	0.03	1.0	0.01	0.0	0.0	0.0	0.03	0.0	0.0	1.0	1.0	0.04	0.0	0.0	0.0	1.0	0.03	
0.0	0.06	0.01	0.03	0.0	0.02	0.02	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	
0.02	0.07	0.0	0.0	0.04	0.03	0.0	0.0	0.03	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	1.0	0.04	0.0	
0.0	0.0	0.0	0.0	0.04	0.04	1.0	0.02	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.02	1.0	1.0	
0.08	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.02	1.0	0.0	1.0	1.0	
