1.0	0.43	0.33	0.03	1.0	1.0	1.0	0.18	1.0	0.18	1.0	0.04	1.0	1.0	0.02	1.0	1.0	1.0	1.0	1.0	
1.0	0.31	0.01	1.0	1.0	1.0	1.0	1.0	0.08	1.0	1.0	0.04	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.35	0.43	1.0	0.01	0.18	1.0	0.04	1.0	1.0	1.0	1.0	0.08	1.0	1.0	0.0	1.0	0.06	1.0	1.0	1.0	
0.16	0.3	1.0	1.0	0.2	0.08	0.07	1.0	0.01	1.0	1.0	1.0	1.0	1.0	0.03	1.0	0.02	1.0	1.0	1.0	
1.0	0.13	1.0	1.0	1.0	0.09	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.16	1.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	1.0	0.15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.18	1.0	1.0	1.0	0.12	0.04	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.23	0.37	1.0	0.05	0.03	0.25	1.0	1.0	0.12	1.0	0.19	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.05	0.17	1.0	0.14	1.0	1.0	1.0	1.0	0.04	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	
1.0	1.0	0.17	1.0	0.23	1.0	1.0	1.0	0.03	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.49	1.0	0.08	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.28	1.0	1.0	0.14	1.0	1.0	1.0	0.34	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.07	0.04	0.09	1.0	0.0	1.0	0.0	1.0	0.16	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.39	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.19	1.0	1.0	1.0	0.05	1.0	0.0	1.0	1.0	0.1	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	
0.57	1.0	1.0	1.0	1.0	0.14	1.0	1.0	0.07	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.29	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.21	1.0	0.19	1.0	1.0	0.02	1.0	0.08	1.0	1.0	0.4	1.0	0.32	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.34	1.0	0.18	0.0	1.0	1.0	0.02	1.0	0.04	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.56	1.0	0.0	1.0	1.0	0.1	1.0	1.0	0.24	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.38	1.0	1.0	0.16	1.0	1.0	1.0	1.0	1.0	0.02	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.28	0.08	1.0	1.0	0.02	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.4	0.08	1.0	1.0	1.0	0.13	1.0	0.02	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7	1.0	0.07	1.0	1.0	1.0	1.0	0.26	1.0	1.0	0.03	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.05	1.0	0.46	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.09	1.0	1.0	0.02	1.0	0.15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3	1.0	1.0	1.0	1.0	1.0	
1.0	0.18	1.0	0.19	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
