0 32 -104
1 25 -104
2 24 -104
3 29 -104
4 299 -104
5 30 -104
6 71 104
7 58 104
8 122 104
9 137 -104
10 129 104
11 36 -104
12 204 -104
13 25 -104
14 57 104
15 278 -104
16 187 -104
17 151 -104
18 323 104
19 12 104
20 27 -104
21 73 104
22 51 -104
23 21 104
24 40 -104
25 41 -104
26 70 -104
27 64 -104
28 157 -104
29 26 -104
30 113 -104
31 9 104
32 84 -104
33 79 104
34 158 -104
35 66 -104
36 387 -104
37 41 104
38 35 -104
39 25 -104
40 106 -104
41 33 104
42 32 -104
43 123 -104
44 55 104
45 75 104
46 19 104
47 91 104
48 70 104
49 58 104
50 130 104
51 84 104
52 125 104
53 88 104
54 23 104
55 97 104
56 84 104
57 101 104
58 50 104
59 36 104
60 52 -104
61 119 104
62 19 -104
63 34 104
64 84 -104
65 209 -104
66 98 -104
67 141 104
68 83 104
69 89 -104
70 74 104
71 123 -104
72 197 104
73 84 104
74 147 -104
75 56 104
76 18 -104
77 68 -104
78 105 104
79 17 -104
80 56 -104
81 177 -104
82 39 -104
83 303 -104
84 96 -104
85 257 -104
86 55 104
87 163 -104
88 105 -104
89 24 -104
90 58 -104
91 25 -104
92 145 104
93 66 104
94 58 104
95 50 104
96 39 -104
97 36 104
98 31 -104
99 25 104
