0 10 -104
1 32 104
2 12 -104
3 53 -104
4 NaN
5 79 -104
6 392 -104
7 1223 -104
8 64 104
9 26 -104
10 109 104
11 232 -104
12 2115 104
13 4652 104
14 16 104
15 46 -104
16 15 104
17 3138 -104
18 32 -104
19 27 104
20 4070 -104
21 861 -104
22 326 104
23 86 -104
24 24 104
25 87 104
26 40 104
27 4031 104
28 2869 104
29 165 104
30 26 -104
31 73 -104
32 477 -104
33 2867 104
34 23 -104
35 1963 -104
36 105 -104
37 317 104
38 34 104
39 380 104
40 1671 -104
41 120 -104
42 673 104
43 42 104
44 39 104
45 107 104
46 2706 -104
47 368 104
48 2718 -104
49 299 -104
50 168 -104
51 120 104
52 39 104
53 23 -104
54 20 104
55 205 104
56 268 -104
57 2432 104
58 2626 104
59 2827 104
60 19 -104
61 39 -104
62 18 104
63 1827 -104
64 2774 -104
65 374 104
66 156 -104
67 2469 104
68 336 104
69 NaN
70 426 104
71 103 104
72 562 104
73 213 -104
74 429 -104
75 8 104
76 346 104
77 296 104
78 22 -104
79 266 -104
80 407 104
81 24 -104
82 39 104
83 507 104
84 1135 104
85 11 104
86 98 104
87 188 104
88 9 -104
89 1469 104
90 3477 104
91 1047 104
92 748 104
93 21 104
94 2845 -104
95 108 104
96 65 -104
97 18 104
98 1073 -104
99 1302 104
