0 850 104
1 203 -104
2 311 -104
3 713 -104
4 2406 -104
5 3700 -104
6 809 -104
7 830 -104
8 1436 104
9 734 104
10 1886 104
11 3007 104
12 109 -104
13 418 104
14 50 -104
15 651 104
16 2733 104
17 1452 -104
18 529 -104
19 733 104
20 994 -104
21 1156 -104
22 2655 -104
23 1669 104
24 892 -104
25 198 104
26 4284 -104
27 795 -104
28 69 104
29 1836 104
30 667 104
31 313 104
32 2217 104
33 118 -104
34 10 104
35 96 -104
36 167 -104
37 1233 -104
38 559 -104
39 789 -104
40 529 104
41 1110 104
42 2046 104
43 1336 104
44 430 -104
45 577 104
46 1485 104
47 1346 -104
48 2353 104
49 478 104
50 227 -104
51 742 -104
52 1114 -104
53 370 -104
54 834 -104
55 1007 104
56 856 -104
57 739 -104
58 299 -104
59 356 104
60 965 104
61 87 -104
62 1583 -104
63 707 104
64 1849 104
65 321 104
66 1102 104
67 415 104
68 1149 104
69 1163 104
70 3008 104
71 951 -104
72 952 -104
73 1513 -104
74 2209 -104
75 3581 104
76 1969 -104
77 1772 -104
78 1712 -104
79 372 -104
80 3125 -104
81 1903 -104
82 134 -104
83 272 -104
84 315 104
85 143 -104
86 973 -104
87 506 104
88 556 104
89 803 -104
90 1649 104
91 720 104
92 449 -104
93 62 104
94 204 -104
95 1399 -104
96 63 104
97 366 104
98 1144 104
99 165 104
