0 1098 104
1 128 104
2 321 -104
3 78 -104
4 500 104
5 109 104
6 399 104
7 641 104
8 61 -104
9 321 -104
10 204 -104
11 416 -104
12 465 -104
13 245 104
14 27 -104
15 250 104
16 70 -104
17 119 -104
18 431 -104
19 479 -104
20 246 104
21 301 -104
22 15 104
23 865 104
24 47 104
25 83 -104
26 109 -104
27 206 104
28 303 104
29 34 104
30 28 104
31 57 104
32 87 -104
33 25 104
34 186 -104
35 40 -104
36 191 104
37 140 104
38 561 104
39 267 -104
40 481 -104
41 60 104
42 130 -104
43 115 104
44 152 -104
45 230 104
46 527 104
47 243 104
48 33 -104
49 725 104
50 364 -104
51 133 -104
52 145 -104
53 27 104
54 267 -104
55 928 104
56 84 -104
57 62 104
58 248 104
59 18 -104
60 483 104
61 421 -104
62 565 -104
63 607 -104
64 149 -104
65 332 -104
66 149 -104
67 1248 -104
68 175 -104
69 363 -104
70 520 -104
71 1362 104
72 803 -104
73 326 -104
74 481 104
75 95 -104
76 292 -104
77 157 -104
78 72 -104
79 473 104
80 92 104
81 100 104
82 179 104
83 189 104
84 365 -104
85 164 -104
86 69 -104
87 173 -104
88 245 -104
89 165 104
90 53 104
91 208 104
92 776 -104
93 95 -104
94 243 -104
95 794 104
96 72 104
97 242 -104
98 340 104
99 102 104
