0 125 104
1 297 104
2 314 -104
3 192 -104
4 84 104
5 328 104
6 851 104
7 464 -104
8 172 104
9 34 -104
10 582 -104
11 325 104
12 48 104
13 660 -104
14 199 104
15 67 -104
16 333 -104
17 69 104
18 690 -104
19 86 -104
20 56 104
21 29 -104
22 146 -104
23 68 -104
24 223 104
25 98 104
26 47 104
27 50 -104
28 54 -104
29 300 -104
30 38 104
31 50 -104
32 22 104
33 511 -104
34 521 104
35 775 -104
36 128 104
37 273 104
38 33 104
39 259 -104
40 132 -104
41 47 104
42 45 -104
43 84 -104
44 53 -104
45 75 104
46 172 104
47 45 -104
48 57 104
49 102 -104
50 523 -104
51 122 104
52 509 -104
53 25 104
54 323 104
55 85 104
56 75 104
57 96 -104
58 144 104
59 681 -104
60 61 104
61 54 -104
62 41 104
63 40 104
64 89 -104
65 59 104
66 62 104
67 38 104
68 616 104
69 50 -104
70 229 -104
71 47 104
72 210 104
73 83 -104
74 131 -104
75 232 -104
76 83 104
77 116 -104
78 186 104
79 74 -104
80 74 -104
81 72 104
82 42 104
83 9 104
84 56 -104
85 276 -104
86 215 -104
87 71 -104
88 20 104
89 359 104
90 283 -104
91 670 104
92 237 104
93 441 -104
94 21 104
95 62 -104
96 32 -104
97 306 -104
98 64 104
99 143 -104
