0 1317 104
1 2233 -104
2 337 -104
3 1956 104
4 702 -104
5 273 104
6 139 104
7 51 104
8 389 104
9 1734 104
10 516 -104
11 109 104
12 1935 104
13 275 104
14 182 104
15 1003 -104
16 1108 -104
17 322 104
18 1193 104
19 302 104
20 1352 104
21 368 104
22 388 104
23 717 -104
24 943 -104
25 387 -104
26 15 104
27 251 -104
28 701 -104
29 504 104
30 617 -104
31 61 104
32 11 104
33 307 -104
34 393 -104
35 1493 -104
36 925 104
37 1027 104
38 159 104
39 903 -104
40 262 -104
41 677 104
42 127 -104
43 137 104
44 1855 104
45 301 104
46 53 -104
47 709 104
48 285 104
49 333 -104
50 1475 -104
51 1247 104
52 192 104
53 49 104
54 956 104
55 129 104
56 385 104
57 1366 104
58 783 104
59 1260 -104
60 698 -104
61 224 104
62 97 -104
63 180 104
64 275 104
65 224 104
66 538 104
67 620 104
68 1168 -104
69 1102 -104
70 1368 -104
71 1182 -104
72 1189 -104
73 1361 -104
74 366 -104
75 2375 104
76 1187 -104
77 41 -104
78 186 -104
79 2165 104
80 244 -104
81 1797 104
82 41 -104
83 1010 104
84 176 -104
85 188 104
86 921 -104
87 924 104
88 122 104
89 372 104
90 1291 104
91 868 104
92 315 104
93 2058 104
94 235 -104
95 285 104
96 185 -104
97 161 -104
98 825 -104
99 1465 -104
