0 164 -104
1 377 -104
2 118 -104
3 86 104
4 518 -104
5 96 104
6 987 -104
7 947 104
8 964 104
9 584 104
10 898 -104
11 162 -104
12 211 104
13 801 -104
14 285 -104
15 584 -104
16 204 -104
17 753 104
18 322 104
19 408 104
20 868 -104
21 104 -104
22 723 -104
23 65 104
24 1241 -104
25 528 104
26 1025 104
27 437 104
28 914 -104
29 577 104
30 967 104
31 1294 -104
32 645 -104
33 438 104
34 121 -104
35 149 -104
36 95 104
37 524 -104
38 9 -104
39 384 -104
40 115 -104
41 62 -104
42 413 -104
43 1187 -104
44 1393 -104
45 34 104
46 678 104
47 106 -104
48 137 -104
49 180 104
50 1076 104
51 96 -104
52 4248 104
53 42 104
54 437 104
55 68 104
56 1390 -104
57 1093 104
58 1990 -104
59 590 -104
60 679 104
61 171 -104
62 420 104
63 156 104
64 22 104
65 410 104
66 102 -104
67 8 104
68 167 104
69 156 -104
70 19 -104
71 226 104
72 170 104
73 41 104
74 1036 -104
75 70 104
76 220 -104
77 327 104
78 376 -104
79 1450 -104
80 1049 -104
81 365 104
82 354 104
83 189 -104
84 984 104
85 452 104
86 32 104
87 264 104
88 55 -104
89 164 -104
90 331 104
91 344 104
92 290 -104
93 20 104
94 399 -104
95 1535 -104
96 2114 -104
97 23 -104
98 88 104
99 294 104
