0 36 104
1 153 104
2 196 104
3 45 -104
4 215 -104
5 56 -104
6 113 -104
7 271 -104
8 123 104
9 87 104
10 28 -104
11 19 104
12 62 104
13 49 -104
14 181 104
15 14 -104
16 97 -104
17 303 104
18 322 104
19 30 -104
20 138 104
21 73 -104
22 60 104
23 197 -104
24 73 104
25 45 -104
26 34 -104
27 150 -104
28 22 104
29 50 -104
30 113 104
31 41 -104
32 73 104
33 41 104
34 63 -104
35 84 104
36 118 104
37 32 -104
38 171 104
39 201 104
40 49 104
41 446 104
42 103 104
43 88 104
44 90 104
45 10 -104
46 54 104
47 22 104
48 158 -104
49 29 -104
50 66 104
51 54 -104
52 58 -104
53 20 -104
54 38 104
55 146 -104
56 190 104
57 113 -104
58 225 104
59 32 104
60 128 104
61 38 104
62 260 -104
63 21 -104
64 257 104
65 53 -104
66 68 104
67 170 -104
68 23 -104
69 105 104
70 85 -104
71 147 -104
72 68 104
73 28 -104
74 33 -104
75 89 -104
76 21 104
77 21 104
78 81 -104
79 242 104
80 163 104
81 40 104
82 144 104
83 117 -104
84 89 104
85 16 104
86 116 104
87 167 104
88 69 -104
89 115 104
90 59 104
91 58 -104
92 102 -104
93 28 104
94 254 104
95 55 -104
96 101 -104
97 233 -104
98 127 -104
99 92 -104
