0 146 104
1 31 104
2 945 -104
3 1711 -104
4 315 104
5 165 104
6 215 -104
7 40 -104
8 28 -104
9 459 -104
10 77 104
11 34 104
12 246 -104
13 86 -104
14 14 -104
15 35 104
16 10 104
17 16 104
18 34 -104
19 18 104
20 129 104
21 37 -104
22 52 104
23 35 -104
24 197 104
25 107 -104
26 478 -104
27 229 104
28 596 -104
29 246 104
30 27 104
31 24 104
32 132 104
33 44 104
34 31 104
35 750 104
36 93 104
37 102 -104
38 20 104
39 41 -104
40 360 -104
41 22 104
42 17 104
43 290 104
44 18 104
45 301 104
46 25 -104
47 346 -104
48 382 104
49 14 -104
50 48 -104
51 106 104
52 63 -104
53 476 104
54 37 104
55 214 -104
56 37 -104
57 198 104
58 171 -104
59 406 104
60 493 104
61 40 104
62 404 -104
63 27 -104
64 826 -104
65 313 104
66 191 -104
67 18 104
68 1215 104
69 11 104
70 24 -104
71 390 104
72 543 -104
73 665 -104
74 20 -104
75 70 104
76 917 104
77 1339 -104
78 329 104
79 129 104
80 40 104
81 221 104
82 687 104
83 427 -104
84 691 -104
85 408 -104
86 264 104
87 36 -104
88 36 104
89 580 104
90 152 104
91 63 -104
92 50 -104
93 665 -104
94 358 -104
95 92 104
96 526 -104
97 203 -104
98 414 104
99 102 -104
