0 128 -104
1 1638 -104
2 2517 -104
3 5169 104
4 1734 -104
5 2207 104
6 1914 104
7 531 104
8 1950 -104
9 2644 -104
10 694 104
11 3474 -104
12 52 104
13 1171 104
14 1149 104
15 736 -104
16 2959 104
17 2345 104
18 509 104
19 800 -104
20 1818 104
21 1551 104
22 1808 -104
23 1557 104
24 2220 -104
25 753 104
26 110 -104
27 1006 -104
28 334 -104
29 393 -104
30 284 -104
31 5705 104
32 1324 -104
33 1329 104
34 2672 -104
35 2142 -104
36 1278 104
37 1067 104
38 1394 -104
39 2372 104
40 646 -104
41 3732 -104
42 4909 -104
43 976 -104
44 63 -104
45 4561 104
46 4086 104
47 NaN
48 1867 104
49 1256 -104
50 870 -104
51 1367 104
52 2253 104
53 3173 -104
54 1154 -104
55 910 -104
56 284 104
57 1178 104
58 4395 104
59 2340 -104
60 2657 104
61 2033 -104
62 3165 104
63 2305 104
64 761 104
65 1067 104
66 1049 104
67 4394 -104
68 1180 104
69 105 -104
70 139 104
71 258 104
72 3314 104
73 489 104
74 1199 -104
75 97 104
76 962 104
77 1864 104
78 2533 -104
79 346 -104
80 2053 -104
81 5033 -104
82 140 104
83 727 -104
84 859 -104
85 1856 -104
86 923 -104
87 445 -104
88 1899 104
89 2519 104
90 4317 104
91 129 104
92 136 104
93 955 -104
94 22 -104
95 489 104
96 486 -104
97 3301 104
98 1639 -104
99 1874 104
