0	0.6309615384615384
1	0.7822115384615386
2	0.8608653846153845
3	0.9007692307692308
4	0.9230769230769238
5	0.9361538461538462
6	0.9452884615384616
7	0.9533653846153848
8	0.9590384615384616
9	0.9641346153846158
10	0.9677884615384613
11	0.9706730769230768
12	0.9731730769230768
13	0.9759615384615382
14	0.9775961538461536
15	0.9794230769230766
16	0.9807692307692305
17	0.9824999999999996
18	0.9831730769230766
19	0.9847115384615381
20	0.9853846153846151
21	0.9862499999999993
22	0.9874038461538455
23	0.9880769230769225
24	0.9887499999999995
25	0.98951923076923
26	0.990192307692307
27	0.9913461538461533
28	0.9917307692307685
29	0.9922115384615379
30	0.9925961538461533
31	0.9932692307692302
32	0.9938461538461533
33	0.9941346153846149
34	0.9942307692307688
35	0.9944230769230765
36	0.9950961538461536
37	0.9953846153846151
38	0.9953846153846151
39	0.9955769230769227
40	0.9957692307692304
41	0.9957692307692304
42	0.9960576923076918
43	0.9962499999999995
44	0.9964423076923071
45	0.9964423076923071
46	0.9966346153846147
47	0.9969230769230764
48	0.9971153846153841
49	0.997211538461538
50	0.997211538461538
51	0.9974999999999996
52	0.9975961538461534
53	0.9975961538461534
54	0.9977884615384611
55	0.9980769230769228
56	0.9981730769230767
57	0.9981730769230767
58	0.9981730769230767
59	0.9981730769230767
60	0.9981730769230767
61	0.9981730769230767
62	0.9982692307692305
63	0.9982692307692305
64	0.9983653846153844
65	0.9984615384615383
66	0.9984615384615383
67	0.9984615384615383
68	0.998653846153846
69	0.9988461538461536
70	0.9988461538461536
71	0.9989423076923074
72	0.9989423076923074
73	0.9989423076923074
74	0.9989423076923074
75	0.9989423076923074
76	0.9990384615384613
77	0.9990384615384613
78	0.9990384615384613
79	0.9991346153846152
80	0.999230769230769
81	0.999230769230769
82	0.999326923076923
83	0.999326923076923
84	0.999326923076923
85	0.999326923076923
86	0.999326923076923
87	0.999326923076923
88	0.999326923076923
89	0.999326923076923
90	0.999326923076923
91	0.999326923076923
92	0.999326923076923
93	0.9994230769230767
94	0.9996153846153846
95	0.9997115384615384
96	0.9997115384615384
97	0.9997115384615384
98	0.9997115384615384
99	0.9997115384615384
