0	0.6337499999999998
1	0.7834615384615385
2	0.8603846153846156
3	0.8995192307692306
4	0.9213461538461537
5	0.9325961538461539
6	0.9399999999999996
7	0.946634615384615
8	0.9523076923076919
9	0.9563461538461536
10	0.959711538461538
11	0.9629807692307688
12	0.9663461538461533
13	0.9686538461538455
14	0.9707692307692303
15	0.9734615384615375
16	0.9755769230769223
17	0.9777884615384609
18	0.979615384615384
19	0.9806730769230763
20	0.9812499999999994
21	0.982115384615384
22	0.9833653846153843
23	0.984134615384615
24	0.9847115384615382
25	0.9858653846153842
26	0.9868269230769228
27	0.9872115384615381
28	0.9875961538461536
29	0.987980769230769
30	0.9884615384615381
31	0.9893269230769225
32	0.9899038461538457
33	0.9902884615384612
34	0.9905769230769227
35	0.9912499999999994
36	0.9917307692307686
37	0.9924999999999996
38	0.9928846153846148
39	0.9929807692307686
40	0.993461538461538
41	0.9939423076923072
42	0.9943269230769225
43	0.994615384615384
44	0.9952884615384611
45	0.9953846153846149
46	0.9956730769230765
47	0.9957692307692304
48	0.9958653846153842
49	0.9958653846153842
50	0.9959615384615381
51	0.9962499999999997
52	0.9963461538461534
53	0.9964423076923073
54	0.9965384615384612
55	0.996634615384615
56	0.9967307692307688
57	0.9968269230769227
58	0.9970192307692304
59	0.997307692307692
60	0.9974999999999997
61	0.9975961538461536
62	0.9975961538461536
63	0.9977884615384613
64	0.9978846153846151
65	0.9979807692307691
66	0.9982692307692305
67	0.9982692307692305
68	0.9982692307692305
69	0.9982692307692305
70	0.9982692307692305
71	0.9983653846153844
72	0.9983653846153844
73	0.9983653846153844
74	0.9984615384615383
75	0.9984615384615383
76	0.9984615384615383
77	0.9985576923076921
78	0.9985576923076921
79	0.9985576923076921
80	0.998653846153846
81	0.9988461538461537
82	0.9989423076923076
83	0.9990384615384614
84	0.9991346153846152
85	0.9991346153846152
86	0.9991346153846152
87	0.999230769230769
88	0.999230769230769
89	0.999230769230769
90	0.999230769230769
91	0.999230769230769
92	0.999230769230769
93	0.999326923076923
94	0.999326923076923
95	0.999326923076923
96	0.999326923076923
97	0.999326923076923
98	0.999326923076923
99	0.9994230769230767
