0	0.6271153846153844
1	0.7799999999999995
2	0.8552884615384616
3	0.8923076923076922
4	0.9100961538461536
5	0.9219230769230766
6	0.9289423076923078
7	0.9344230769230769
8	0.9399038461538463
9	0.9442307692307692
10	0.948076923076923
11	0.9511538461538462
12	0.9526923076923077
13	0.9555769230769231
14	0.9578846153846154
15	0.9604807692307695
16	0.9629807692307694
17	0.9641346153846154
18	0.9662500000000002
19	0.9673076923076924
20	0.9690384615384617
21	0.9710576923076921
22	0.9724999999999996
23	0.9734615384615378
24	0.9748076923076917
25	0.9761538461538454
26	0.9774038461538455
27	0.9779807692307685
28	0.9790384615384609
29	0.9801923076923071
30	0.9810576923076918
31	0.981538461538461
32	0.9825961538461533
33	0.983846153846153
34	0.9846153846153838
35	0.9849038461538453
36	0.9853846153846146
37	0.9861538461538453
38	0.9869230769230761
39	0.9873076923076914
40	0.9878846153846145
41	0.9884615384615377
42	0.9886538461538453
43	0.9889423076923068
44	0.9893269230769224
45	0.9899038461538454
46	0.9903846153846146
47	0.9905769230769224
48	0.9911538461538456
49	0.9915384615384607
50	0.9916346153846146
51	0.9917307692307685
52	0.9919230769230762
53	0.9919230769230762
54	0.9924038461538456
55	0.9925961538461533
56	0.9927884615384609
57	0.9930769230769225
58	0.9930769230769225
59	0.9931730769230762
60	0.9934615384615378
61	0.9934615384615378
62	0.9936538461538456
63	0.9936538461538456
64	0.9939423076923072
65	0.9942307692307688
66	0.9946153846153842
67	0.9948076923076918
68	0.9949038461538458
69	0.9949038461538458
70	0.9949999999999996
71	0.9950961538461534
72	0.9951923076923072
73	0.9953846153846149
74	0.9954807692307688
75	0.9955769230769227
76	0.9955769230769227
77	0.9957692307692304
78	0.996057692307692
79	0.9962499999999997
80	0.9963461538461535
81	0.9964423076923075
82	0.9965384615384614
83	0.9966346153846152
84	0.9966346153846152
85	0.9967307692307689
86	0.9967307692307689
87	0.9967307692307689
88	0.9968269230769228
89	0.9968269230769228
90	0.9969230769230767
91	0.9969230769230767
92	0.9969230769230767
93	0.9971153846153844
94	0.9972115384615382
95	0.9972115384615382
96	0.9972115384615382
97	0.9972115384615382
98	0.9973076923076921
99	0.9974999999999997
