0	0.6280769230769231
1	0.7775
2	0.8524999999999998
3	0.8879807692307692
4	0.9051923076923083
5	0.9144230769230769
6	0.9222115384615384
7	0.9274038461538463
8	0.9328846153846153
9	0.9370192307692308
10	0.9399999999999998
11	0.943173076923077
12	0.9463461538461538
13	0.9496153846153844
14	0.951730769230769
15	0.9541346153846152
16	0.956057692307692
17	0.9583653846153843
18	0.9605769230769228
19	0.9623076923076919
20	0.9637499999999994
21	0.9649999999999994
22	0.9662499999999994
23	0.9680769230769221
24	0.9694230769230758
25	0.9704807692307682
26	0.971346153846153
27	0.9727884615384609
28	0.9738461538461531
29	0.974615384615384
30	0.9756730769230763
31	0.9765384615384609
32	0.9779807692307686
33	0.9785576923076917
34	0.9791346153846148
35	0.9799038461538454
36	0.9808653846153836
37	0.9814423076923068
38	0.9822115384615375
39	0.9827884615384608
40	0.9829807692307684
41	0.9834615384615377
42	0.9836538461538454
43	0.9840384615384608
44	0.9847115384615378
45	0.9853846153846146
46	0.9854807692307684
47	0.9857692307692301
48	0.9859615384615378
49	0.9860576923076917
50	0.9862499999999993
51	0.9866346153846147
52	0.9869230769230761
53	0.9872115384615376
54	0.9874999999999992
55	0.9876923076923069
56	0.9882692307692299
57	0.9884615384615377
58	0.9890384615384609
59	0.9895192307692301
60	0.9897115384615378
61	0.9899038461538455
62	0.9899999999999994
63	0.9901923076923071
64	0.9902884615384611
65	0.9902884615384611
66	0.9904807692307688
67	0.9907692307692304
68	0.9908653846153842
69	0.9911538461538457
70	0.9913461538461534
71	0.9916346153846147
72	0.9917307692307686
73	0.9917307692307686
74	0.992211538461538
75	0.9923076923076919
76	0.9924038461538456
77	0.9925961538461533
78	0.992692307692307
79	0.9927884615384609
80	0.9930769230769225
81	0.9930769230769225
82	0.9932692307692302
83	0.9933653846153842
84	0.993461538461538
85	0.9935576923076919
86	0.9935576923076919
87	0.9936538461538457
88	0.9937499999999996
89	0.9938461538461535
90	0.9940384615384612
91	0.9940384615384612
92	0.9940384615384612
93	0.9940384615384612
94	0.9942307692307689
95	0.9942307692307689
96	0.9945192307692305
97	0.9945192307692305
98	0.9947115384615383
99	0.9949999999999996
