0	0.6357692307692306
1	0.7787499999999998
2	0.8450961538461544
3	0.8690384615384613
4	0.8759615384615387
5	0.8780769230769233
6	0.8798076923076925
7	0.882596153846154
8	0.8842307692307695
9	0.8860576923076927
10	0.8878846153846159
11	0.8897115384615389
12	0.890865384615385
13	0.8923076923076927
14	0.8935576923076927
15	0.8949038461538465
16	0.8955769230769235
17	0.8965384615384617
18	0.8975000000000002
19	0.8986538461538461
20	0.8995192307692307
21	0.9003846153846154
22	0.9008653846153847
23	0.9017307692307692
24	0.9026923076923076
25	0.9032692307692305
26	0.9038461538461537
27	0.9040384615384613
28	0.9048076923076921
29	0.905480769230769
30	0.9062499999999999
31	0.9071153846153844
32	0.9081730769230768
33	0.9089423076923075
34	0.909903846153846
35	0.9104807692307691
36	0.91125
37	0.9118269230769229
38	0.9124038461538458
39	0.9131730769230767
40	0.913653846153846
41	0.9143269230769229
42	0.914903846153846
43	0.9154807692307692
44	0.9162499999999999
45	0.916923076923077
46	0.9176923076923076
47	0.9182692307692305
48	0.9183653846153844
49	0.918653846153846
50	0.9195192307692307
51	0.9200961538461538
52	0.9208653846153843
53	0.9219230769230764
54	0.9224999999999993
55	0.9230769230769225
56	0.9234615384615378
57	0.9240384615384607
58	0.9243269230769223
59	0.9250961538461533
60	0.9255769230769225
61	0.9258653846153841
62	0.9259615384615378
63	0.9264423076923071
64	0.9265384615384609
65	0.9269230769230764
66	0.9272115384615379
67	0.9276923076923073
68	0.9283653846153841
69	0.9287499999999995
70	0.9288461538461534
71	0.9292307692307687
72	0.9297115384615381
73	0.930384615384615
74	0.9304807692307687
75	0.9308653846153843
76	0.9314423076923072
77	0.931538461538461
78	0.9317307692307688
79	0.9320192307692302
80	0.9324999999999996
81	0.9330769230769225
82	0.9333653846153841
83	0.9337499999999995
84	0.9338461538461534
85	0.9345192307692304
86	0.9347115384615381
87	0.934807692307692
88	0.9350961538461536
89	0.935384615384615
90	0.9359615384615381
91	0.936057692307692
92	0.936057692307692
93	0.9362499999999997
94	0.9367307692307689
95	0.9367307692307689
96	0.9369230769230766
97	0.9371153846153844
98	0.9373076923076922
99	0.9377884615384615
