0	0.6326923076923078
1	0.7824038461538462
2	0.8597115384615382
3	0.8983653846153846
4	0.9203846153846155
5	0.9342307692307696
6	0.9443269230769228
7	0.9513461538461533
8	0.9567307692307687
9	0.961634615384615
10	0.9653846153846151
11	0.967980769230769
12	0.9707692307692305
13	0.9724999999999997
14	0.9750961538461539
15	0.9766346153846146
16	0.9785576923076914
17	0.9799038461538454
18	0.9815384615384608
19	0.9828846153846148
20	0.9840384615384611
21	0.9850961538461533
22	0.9860576923076918
23	0.9872115384615381
24	0.9880769230769226
25	0.9885576923076919
26	0.9889423076923072
27	0.9895192307692302
28	0.9899038461538457
29	0.9901923076923071
30	0.9905769230769225
31	0.9912499999999994
32	0.9918269230769226
33	0.9924038461538456
34	0.992788461538461
35	0.9929807692307687
36	0.9933653846153842
37	0.9935576923076919
38	0.9939423076923072
39	0.9945192307692302
40	0.9948076923076918
41	0.9951923076923073
42	0.9954807692307688
43	0.9955769230769227
44	0.9957692307692304
45	0.9962499999999995
46	0.9965384615384612
47	0.996634615384615
48	0.9969230769230765
49	0.9971153846153843
50	0.9972115384615381
51	0.997307692307692
52	0.9974999999999997
53	0.9976923076923074
54	0.9976923076923074
55	0.9976923076923074
56	0.9978846153846151
57	0.9979807692307691
58	0.9979807692307691
59	0.9979807692307691
60	0.9980769230769228
61	0.9980769230769228
62	0.9981730769230767
63	0.9981730769230767
64	0.9983653846153844
65	0.9985576923076921
66	0.9985576923076921
67	0.998653846153846
68	0.998653846153846
69	0.998653846153846
70	0.998653846153846
71	0.9987499999999998
72	0.9987499999999998
73	0.9987499999999998
74	0.9987499999999998
75	0.9987499999999998
76	0.9987499999999998
77	0.9988461538461537
78	0.9988461538461537
79	0.9988461538461537
80	0.9989423076923074
81	0.9989423076923074
82	0.9990384615384613
83	0.9991346153846152
84	0.9991346153846152
85	0.9991346153846152
86	0.999230769230769
87	0.999230769230769
88	0.999230769230769
89	0.999326923076923
90	0.999326923076923
91	0.999326923076923
92	0.999326923076923
93	0.9994230769230767
94	0.9994230769230767
95	0.9994230769230767
96	0.9994230769230767
97	0.9994230769230767
98	0.9994230769230767
99	0.9994230769230767
