0	0.6269230769230767
1	0.7773076923076921
2	0.8511538461538461
3	0.890865384615385
4	0.9096153846153849
5	0.9200961538461533
6	0.9283653846153842
7	0.9346153846153841
8	0.9400961538461536
9	0.9447115384615385
10	0.948173076923077
11	0.9523076923076923
12	0.9559615384615385
13	0.9582692307692308
14	0.96125
15	0.9634615384615381
16	0.9657692307692304
17	0.9686538461538455
18	0.9698076923076917
19	0.971442307692307
20	0.9732692307692301
21	0.9744230769230762
22	0.9752884615384609
23	0.9762499999999993
24	0.9769230769230761
25	0.9780769230769222
26	0.9790384615384606
27	0.9800961538461528
28	0.9809615384615374
29	0.9815384615384606
30	0.9825961538461527
31	0.9828846153846144
32	0.9837499999999989
33	0.9845192307692296
34	0.9855769230769222
35	0.9858653846153839
36	0.9861538461538453
37	0.986346153846153
38	0.9869230769230761
39	0.9873076923076914
40	0.9876923076923069
41	0.9879807692307684
42	0.9882692307692299
43	0.9883653846153838
44	0.9885576923076915
45	0.9891346153846148
46	0.9892307692307686
47	0.9898076923076917
48	0.9900961538461533
49	0.9903846153846149
50	0.9905769230769227
51	0.9911538461538457
52	0.9913461538461534
53	0.9915384615384611
54	0.9917307692307689
55	0.9920192307692305
56	0.9922115384615382
57	0.992403846153846
58	0.9927884615384613
59	0.9927884615384613
60	0.9929807692307691
61	0.9931730769230767
62	0.9933653846153844
63	0.9934615384615383
64	0.9934615384615383
65	0.9935576923076921
66	0.9935576923076921
67	0.9940384615384613
68	0.9940384615384613
69	0.9943269230769229
70	0.9945192307692305
71	0.9945192307692305
72	0.9946153846153843
73	0.9948076923076922
74	0.9948076923076922
75	0.9949038461538459
76	0.9949038461538459
77	0.9951923076923075
78	0.9952884615384613
79	0.9953846153846152
80	0.9955769230769228
81	0.9957692307692305
82	0.9958653846153844
83	0.996153846153846
84	0.996153846153846
85	0.9962499999999999
86	0.9963461538461538
87	0.9965384615384615
88	0.9965384615384615
89	0.9965384615384615
90	0.9965384615384615
91	0.9965384615384615
92	0.9966346153846153
93	0.9967307692307691
94	0.9971153846153844
95	0.9972115384615382
96	0.9972115384615382
97	0.9973076923076921
98	0.997403846153846
99	0.997403846153846
