0 90 0
1 142 0
2 80 0
3 411 0
4 27 0
5 294 0
6 92 0
7 200 0
8 107 0
9 92 0
10 117 0
11 131 0
12 54 0
13 320 0
14 112 0
15 178 0
16 458 0
17 270 0
18 350 0
19 38 0
20 37 0
21 60 0
22 203 0
23 123 0
24 147 0
25 27 0
26 144 0
27 24 0
28 310 0
29 182 0
30 197 0
31 40 0
32 42 0
33 158 0
34 547 0
35 215 0
36 158 0
37 138 0
38 185 0
39 290 0
40 213 0
41 129 0
42 65 0
43 119 0
44 13 0
45 156 0
46 50 0
47 111 0
48 25 0
49 25 0
50 84 0
51 158 0
52 134 104
53 271 0
54 367 0
55 37 0
56 112 0
57 19 0
58 419 0
59 190 0
60 9 0
61 131 0
62 141 0
63 195 0
64 62 0
65 93 0
66 37 0
67 188 0
68 40 0
69 192 0
70 452 0
71 236 0
72 49 0
73 51 0
74 80 0
75 51 0
76 43 0
77 413 0
78 61 0
79 77 0
80 23 0
81 117 0
82 41 0
83 64 0
84 63 0
85 57 0
86 140 0
87 297 0
88 281 0
89 125 0
90 134 0
91 67 0
92 203 0
93 33 0
94 123 0
95 22 0
96 66 0
97 237 0
98 47 0
99 203 0
