0 2814 0
1 3090 0
2 7060 0
3 1218 0
4 1454 0
5 NaN
6 2097 0
7 532 0
8 3142 0
9 313 0
10 651 0
11 992 0
12 2718 0
13 2038 0
14 4560 0
15 6160 0
16 1620 0
17 1207 0
18 4746 0
19 NaN
20 2055 0
21 NaN
22 750 0
23 3090 0
24 2669 0
25 4982 0
26 2115 0
27 1092 0
28 NaN
29 4378 0
30 46 0
31 7040 0
32 1928 0
33 NaN
34 NaN
35 2415 0
36 NaN
37 892 0
38 3221 0
39 NaN
40 5301 0
41 1381 0
42 1997 0
43 1707 0
44 4455 0
45 832 0
46 2177 0
47 516 0
48 5388 0
49 2735 0
50 NaN
51 1485 0
52 399 0
53 565 0
54 7227 0
55 2045 0
56 5296 0
57 5895 0
58 2406 0
59 4913 0
60 NaN
61 3170 0
62 3105 0
63 2402 0
64 1300 0
65 1662 0
66 NaN
67 543 0
68 894 0
69 7462 0
70 4050 0
71 3101 0
72 NaN
73 585 0
74 NaN
75 4471 0
76 419 0
77 3487 0
78 2007 0
79 1445 0
80 3373 0
81 7080 0
82 3244 0
83 2004 0
84 5709 0
85 NaN
86 4182 0
87 7263 0
88 1927 0
89 1093 0
90 1850 0
91 6941 0
92 3773 0
93 NaN
94 2189 0
95 5475 0
96 371 0
97 NaN
98 NaN
99 4429 0
