0 133 0
1 147 0
2 125 0
3 149 0
4 83 0
5 24 0
6 40 0
7 111 0
8 215 0
9 226 0
10 123 0
11 16 0
12 818 0
13 159 0
14 119 0
15 214 0
16 458 0
17 31 0
18 135 0
19 41 0
20 404 0
21 46 0
22 92 0
23 564 0
24 278 0
25 224 0
26 480 0
27 27 0
28 613 0
29 195 0
30 167 0
31 83 0
32 18 0
33 913 0
34 221 0
35 11 0
36 313 0
37 299 0
38 170 0
39 53 0
40 151 0
41 18 0
42 52 0
43 127 0
44 189 0
45 149 0
46 384 0
47 22 0
48 299 0
49 69 0
50 63 0
51 141 0
52 242 0
53 459 0
54 642 0
55 289 0
56 58 0
57 186 0
58 423 0
59 257 0
60 82 0
61 54 0
62 140 0
63 93 0
64 9 0
65 117 0
66 271 0
67 47 0
68 144 0
69 218 0
70 244 0
71 106 0
72 228 0
73 88 0
74 259 0
75 104 0
76 142 0
77 55 0
78 8 0
79 5 0
80 183 0
81 168 0
82 71 0
83 542 0
84 165 0
85 254 0
86 66 0
87 401 0
88 25 0
89 99 0
90 356 0
91 416 0
92 237 0
93 111 0
94 124 0
95 747 0
96 115 0
97 375 0
98 107 0
99 42 0
