0 815 0
1 2298 0
2 2492 0
3 2273 0
4 NaN
5 4066 0
6 1350 0
7 5910 0
8 5524 0
9 3026 0
10 1453 0
11 7474 0
12 1582 0
13 7698 0
14 NaN
15 2219 0
16 6910 0
17 457 0
18 464 0
19 3998 0
20 494 0
21 589 0
22 NaN
23 2132 0
24 2051 0
25 3327 0
26 5895 0
27 7039 0
28 593 0
29 1298 0
30 1601 0
31 6139 0
32 265 0
33 528 0
34 2512 0
35 2860 0
36 623 0
37 361 0
38 784 0
39 3239 0
40 NaN
41 3888 0
42 3695 0
43 NaN
44 1460 0
45 4215 0
46 1994 0
47 NaN
48 5111 0
49 NaN
50 5365 0
51 NaN
52 4192 0
53 415 0
54 2012 0
55 2149 0
56 1985 104
57 4324 0
58 2355 0
59 5203 0
60 1066 0
61 219 0
62 3256 0
63 2232 0
64 4964 0
65 7344 0
66 5994 0
67 2384 0
68 NaN
69 1997 0
70 3196 0
71 4087 0
72 2513 0
73 3978 0
74 332 0
75 1040 0
76 7685 0
77 3061 0
78 544 0
79 7592 0
80 3028 0
81 1570 0
82 5981 0
83 1317 0
84 2767 0
85 1494 0
86 2943 0
87 6164 0
88 395 0
89 5328 0
90 2293 0
91 2361 0
92 205 0
93 52 0
94 NaN
95 1376 0
96 NaN
97 6432 0
98 1667 0
99 5737 0
