0 689 0
1 16 0
2 3975 0
3 734 0
4 NaN
5 NaN
6 39 0
7 792 0
8 10 0
9 15 0
10 15 0
11 12 0
12 19 0
13 15 0
14 5314 0
15 31 0
16 153 0
17 5238 0
18 13 0
19 66 0
20 2333 0
21 18 0
22 14 0
23 NaN
24 12 0
25 17 0
26 12 0
27 25 0
28 9 0
29 16 0
30 1050 0
31 9 0
32 20 0
33 5 0
34 1303 0
35 24 0
36 24 0
37 NaN
38 16 0
39 629 0
40 401 0
41 25 0
42 468 0
43 NaN
44 1284 0
45 14 0
46 36 0
47 11 0
48 584 0
49 393 0
50 14 0
51 46 0
52 40 0
53 358 0
54 472 0
55 168 0
56 NaN
57 3 0
58 60 0
59 6 0
60 NaN
61 400 0
62 7230 0
63 263 0
64 19 0
65 831 0
66 6 0
67 37 0
68 11 0
69 2092 0
70 15 0
71 30 0
72 20 0
73 12 0
74 5 0
75 NaN
76 14 0
77 310 0
78 4 0
79 12 0
80 6 0
81 19 0
82 NaN
83 16 0
84 20 0
85 5 0
86 37 0
87 33 0
88 159 0
89 18 0
90 2753 -104
91 46 0
92 64 0
93 NaN
94 NaN
95 24 0
96 6833 0
97 9 0
98 23 0
99 247 0
