0 256 0
1 91 0
2 337 0
3 1902 0
4 176 0
5 2542 0
6 516 0
7 381 0
8 1485 0
9 1211 0
10 1470 0
11 666 0
12 836 0
13 652 0
14 733 0
15 393 0
16 82 0
17 1230 0
18 1511 0
19 410 0
20 1090 0
21 364 0
22 1266 0
23 301 0
24 786 0
25 51 0
26 647 0
27 1208 0
28 920 0
29 541 104
30 157 0
31 1370 0
32 42 0
33 967 0
34 454 0
35 1455 0
36 1381 0
37 129 0
38 1103 0
39 22 0
40 1220 0
41 1407 0
42 723 0
43 286 0
44 1069 0
45 627 0
46 1181 0
47 386 0
48 1600 0
49 2663 0
50 142 0
51 956 0
52 10 0
53 351 0
54 813 0
55 124 0
56 1052 0
57 338 0
58 667 0
59 1982 0
60 1377 0
61 432 0
62 1586 0
63 434 0
64 584 0
65 1316 0
66 826 0
67 678 0
68 357 0
69 92 0
70 507 0
71 105 0
72 229 0
73 610 0
74 893 0
75 827 0
76 514 0
77 131 0
78 1409 0
79 447 0
80 1293 0
81 1448 0
82 12 0
83 353 0
84 427 0
85 976 0
86 648 0
87 272 0
88 893 0
89 830 0
90 641 0
91 14 0
92 40 0
93 1171 0
94 536 0
95 374 0
96 897 0
97 2158 0
98 528 0
99 175 0
