0 3141 0
1 NaN
2 3573 0
3 5216 0
4 352 0
5 4261 0
6 4945 0
7 649 0
8 6595 0
9 3614 0
10 3292 0
11 521 0
12 4260 0
13 4907 0
14 625 0
15 2107 0
16 7219 0
17 1118 0
18 4272 0
19 3573 0
20 2706 0
21 296 0
22 NaN
23 2497 0
24 270 0
25 5947 0
26 2937 0
27 1259 0
28 3688 0
29 NaN
30 NaN
31 3358 0
32 2279 0
33 1332 0
34 4637 0
35 4976 0
36 2471 0
37 4772 0
38 709 0
39 779 0
40 4709 0
41 NaN
42 2271 0
43 322 0
44 2569 0
45 4822 0
46 533 0
47 1935 0
48 2820 0
49 746 0
50 1031 0
51 724 0
52 1327 0
53 2194 0
54 817 0
55 6767 0
56 5559 0
57 97 0
58 2379 0
59 558 0
60 1898 0
61 3935 0
62 267 0
63 NaN
64 6173 0
65 1373 0
66 3702 0
67 3051 0
68 479 0
69 5250 0
70 1459 0
71 2063 0
72 2684 0
73 749 0
74 2893 0
75 875 0
76 NaN
77 NaN
78 460 0
79 2495 0
80 2190 0
81 6091 0
82 NaN
83 1648 0
84 3614 0
85 3642 0
86 1605 0
87 6574 0
88 10 0
89 1497 0
90 21 0
91 3506 0
92 1768 0
93 274 0
94 1153 0
95 964 0
96 7212 0
97 4115 0
98 1682 0
99 475 0
