0 408 0
1 104 0
2 874 0
3 469 0
4 7047 0
5 NaN
6 177 0
7 4290 0
8 NaN
9 NaN
10 3924 0
11 6429 0
12 105 0
13 NaN
14 6462 0
15 NaN
16 3876 0
17 NaN
18 4805 0
19 1200 0
20 1125 0
21 891 0
22 6699 0
23 639 0
24 1449 0
25 2411 0
26 617 0
27 1072 0
28 2542 0
29 3813 0
30 703 0
31 6692 0
32 4299 0
33 6501 0
34 1681 0
35 3612 0
36 3919 0
37 370 0
38 6192 0
39 405 0
40 7295 0
41 NaN
42 967 0
43 7290 0
44 1209 0
45 1288 0
46 3183 0
47 4028 0
48 477 0
49 NaN
50 940 0
51 3017 0
52 NaN
53 NaN
54 3940 0
55 2172 0
56 5029 0
57 3753 0
58 3398 0
59 2344 0
60 4244 0
61 NaN
62 2196 0
63 4332 0
64 4682 0
65 334 0
66 4101 0
67 NaN
68 275 0
69 285 0
70 202 0
71 6687 0
72 242 0
73 1859 0
74 5007 0
75 5953 0
76 1483 0
77 3929 0
78 7132 0
79 6151 0
80 NaN
81 1497 0
82 1931 0
83 2081 0
84 7082 0
85 672 0
86 2951 0
87 3750 0
88 40 0
89 3984 0
90 3170 0
91 587 0
92 NaN
93 2101 0
94 6615 0
95 688 0
96 3016 0
97 3498 0
98 2572 0
99 NaN
