0 3390 0
1 1211 0
2 1321 0
3 65 0
4 225 0
5 944 0
6 700 0
7 1920 0
8 4302 0
9 1103 0
10 167 0
11 NaN
12 708 0
13 3737 0
14 654 0
15 342 0
16 1283 0
17 1277 0
18 997 0
19 1252 0
20 3478 0
21 1162 0
22 363 0
23 662 0
24 5202 0
25 734 0
26 19 0
27 525 0
28 2144 0
29 565 0
30 362 0
31 1153 0
32 940 0
33 2846 0
34 491 0
35 1745 0
36 455 0
37 252 0
38 1450 0
39 452 0
40 4086 0
41 968 0
42 70 0
43 924 0
44 752 0
45 408 0
46 337 0
47 1406 0
48 5077 0
49 202 0
50 1353 0
51 2349 0
52 109 0
53 1992 0
54 1085 0
55 1544 0
56 3620 0
57 1791 0
58 2266 0
59 1339 0
60 950 0
61 2611 0
62 157 0
63 4851 0
64 33 0
65 1624 0
66 84 0
67 2687 0
68 236 0
69 4036 0
70 1486 0
71 2459 0
72 549 0
73 363 0
74 NaN
75 429 0
76 2624 0
77 269 0
78 204 0
79 831 0
80 101 0
81 307 0
82 2225 0
83 178 0
84 284 0
85 1233 0
86 1378 0
87 2107 0
88 281 0
89 2145 0
90 266 0
91 281 0
92 288 0
93 2779 0
94 NaN
95 1861 104
96 1115 0
97 879 0
98 2058 0
99 594 0
