0 403 0
1 53 0
2 430 0
3 500 0
4 507 0
5 82 0
6 98 0
7 234 0
8 147 0
9 55 0
10 394 0
11 8 0
12 436 0
13 202 0
14 291 0
15 33 0
16 22 0
17 944 0
18 225 0
19 187 0
20 423 0
21 392 0
22 227 0
23 450 0
24 46 0
25 638 0
26 539 0
27 862 0
28 490 0
29 14 0
30 89 0
31 762 0
32 548 0
33 34 -104
34 103 0
35 126 0
36 27 0
37 99 0
38 449 0
39 1781 0
40 1164 0
41 148 0
42 1410 0
43 431 0
44 221 0
45 60 0
46 613 0
47 213 0
48 208 0
49 1012 0
50 292 0
51 42 0
52 606 0
53 558 0
54 37 0
55 2495 0
56 277 0
57 1663 0
58 430 0
59 197 0
60 919 0
61 953 0
62 352 0
63 43 0
64 97 0
65 993 0
66 456 0
67 21 0
68 58 0
69 255 0
70 449 0
71 720 0
72 558 0
73 161 0
74 1632 0
75 307 0
76 132 0
77 1455 0
78 429 0
79 164 0
80 874 0
81 340 0
82 14 0
83 100 0
84 77 0
85 453 0
86 225 0
87 65 0
88 99 0
89 1241 0
90 809 0
91 952 0
92 143 0
93 123 0
94 73 0
95 6 0
96 573 0
97 137 0
98 158 0
99 23 0
