0 5326 0
1 991 0
2 3010 0
3 1673 0
4 6554 0
5 25 0
6 913 0
7 2569 0
8 1390 0
9 3141 0
10 3647 0
11 1581 0
12 NaN
13 2779 0
14 5381 0
15 3855 0
16 3772 0
17 17 0
18 3920 0
19 1769 0
20 1012 0
21 5146 0
22 6877 0
23 NaN
24 5221 0
25 387 0
26 NaN
27 5116 0
28 7160 0
29 1594 0
30 1578 0
31 950 0
32 994 0
33 4164 0
34 2588 0
35 2148 0
36 2941 0
37 5322 0
38 1038 0
39 NaN
40 632 0
41 3404 0
42 698 0
43 276 0
44 155 0
45 789 0
46 5327 0
47 5153 0
48 NaN
49 4705 0
50 665 0
51 NaN
52 NaN
53 1233 0
54 2124 0
55 3853 0
56 291 0
57 NaN
58 623 0
59 852 0
60 934 0
61 3944 0
62 859 0
63 NaN
64 120 0
65 3445 0
66 798 0
67 1385 0
68 4644 0
69 2558 0
70 1622 0
71 NaN
72 6272 0
73 5182 0
74 2834 0
75 3766 0
76 1050 0
77 4799 0
78 1242 0
79 3749 0
80 4487 0
81 2829 0
82 607 0
83 1970 0
84 2178 0
85 6144 0
86 NaN
87 969 0
88 2623 0
89 1519 0
90 58 0
91 207 0
92 7310 0
93 NaN
94 1917 0
95 1030 0
96 788 0
97 NaN
98 56 0
99 6021 0
