0 807 0
1 180 0
2 2102 0
3 3182 0
4 1318 0
5 7160 0
6 3608 0
7 1162 0
8 3390 0
9 563 0
10 6393 0
11 NaN
12 1310 0
13 NaN
14 3076 0
15 3618 0
16 6640 0
17 NaN
18 2584 0
19 4923 0
20 NaN
21 375 0
22 NaN
23 NaN
24 3238 0
25 NaN
26 NaN
27 4708 0
28 3721 0
29 NaN
30 NaN
31 793 0
32 2726 0
33 NaN
34 NaN
35 NaN
36 1914 0
37 5484 0
38 363 0
39 1242 0
40 579 0
41 2175 0
42 4431 0
43 4929 0
44 6406 0
45 6076 0
46 NaN
47 NaN
48 7603 0
49 864 0
50 NaN
51 NaN
52 764 0
53 NaN
54 3782 0
55 6356 0
56 NaN
57 2763 0
58 2246 0
59 288 0
60 NaN
61 6506 0
62 3102 0
63 453 0
64 2677 0
65 3621 0
66 2748 0
67 2416 0
68 2242 0
69 5479 0
70 NaN
71 809 0
72 1002 0
73 4044 0
74 2267 0
75 5612 0
76 4460 0
77 1104 0
78 146 0
79 1333 0
80 3508 0
81 NaN
82 1874 0
83 5969 0
84 3813 0
85 777 0
86 3099 0
87 6510 0
88 1482 0
89 NaN
90 6997 0
91 1114 0
92 NaN
93 2360 0
94 1733 0
95 717 0
96 4167 0
97 1240 0
98 5443 0
99 2177 0
