0 6928 0
1 1877 0
2 3216 0
3 NaN
4 3026 0
5 4006 0
6 5902 0
7 NaN
8 NaN
9 722 0
10 824 0
11 NaN
12 221 0
13 881 0
14 NaN
15 2351 0
16 NaN
17 450 0
18 6283 0
19 2928 0
20 2951 0
21 4381 0
22 2902 0
23 61 0
24 NaN
25 4711 0
26 4536 0
27 1812 0
28 NaN
29 7633 0
30 NaN
31 NaN
32 118 0
33 1583 0
34 178 0
35 6179 0
36 2281 0
37 124 0
38 642 0
39 2271 0
40 340 0
41 515 0
42 NaN
43 107 0
44 NaN
45 915 0
46 2146 0
47 1837 0
48 3393 0
49 NaN
50 430 0
51 255 0
52 891 0
53 NaN
54 3134 0
55 5249 0
56 5555 0
57 7127 0
58 7304 0
59 5138 0
60 4402 0
61 2804 0
62 6165 0
63 4320 0
64 5210 0
65 5327 0
66 1259 0
67 1653 0
68 990 0
69 1039 0
70 1165 0
71 788 0
72 6536 0
73 3280 0
74 1916 0
75 5069 0
76 NaN
77 4113 0
78 3420 0
79 3782 0
80 354 0
81 1334 0
82 1854 0
83 4011 0
84 558 0
85 NaN
86 1824 0
87 1897 0
88 3013 0
89 1467 0
90 4275 0
91 2880 0
92 1258 0
93 177 0
94 NaN
95 5570 0
96 393 0
97 7717 0
98 3250 0
99 296 0
