0 3680 0
1 1848 0
2 1596 0
3 948 0
4 1771 0
5 NaN
6 2140 0
7 2213 0
8 1314 0
9 5880 0
10 NaN
11 2175 0
12 3180 0
13 3104 0
14 1425 0
15 724 0
16 2448 0
17 2605 0
18 96 0
19 5799 0
20 6092 0
21 11 0
22 NaN
23 5076 0
24 NaN
25 NaN
26 NaN
27 3454 0
28 2170 0
29 NaN
30 4639 0
31 7373 0
32 5554 0
33 6885 0
34 7028 0
35 2450 0
36 691 0
37 4016 0
38 NaN
39 4196 0
40 3453 0
41 NaN
42 140 0
43 130 0
44 2738 0
45 2458 0
46 2439 0
47 6225 0
48 NaN
49 6173 0
50 NaN
51 NaN
52 1619 0
53 4666 0
54 3797 0
55 1501 0
56 208 0
57 1366 0
58 588 0
59 1250 0
60 1618 0
61 938 0
62 4097 0
63 638 0
64 4388 0
65 4353 0
66 4557 0
67 1798 0
68 5164 0
69 2829 0
70 5748 0
71 3569 0
72 6124 0
73 7225 0
74 3985 0
75 795 0
76 2743 0
77 1154 0
78 2598 0
79 NaN
80 3457 0
81 1676 0
82 1329 0
83 NaN
84 344 0
85 2652 0
86 NaN
87 326 0
88 56 0
89 700 0
90 NaN
91 1529 0
92 1621 0
93 NaN
94 78 0
95 3638 0
96 6899 0
97 NaN
98 4505 0
99 NaN
