0 1711 0
1 1153 0
2 1410 0
3 1189 0
4 2303 0
5 4851 0
6 2571 0
7 4497 0
8 4061 0
9 3215 0
10 4712 0
11 645 0
12 359 0
13 1688 0
14 2704 0
15 1829 0
16 7487 0
17 3839 0
18 NaN
19 1408 0
20 245 0
21 NaN
22 42 0
23 6566 0
24 686 0
25 7104 0
26 1842 0
27 1136 0
28 6153 0
29 1245 0
30 5209 0
31 769 0
32 3132 0
33 1670 0
34 2892 0
35 5933 0
36 4099 0
37 1583 0
38 5300 0
39 2825 0
40 1329 0
41 47 0
42 NaN
43 1659 0
44 5303 0
45 1701 0
46 NaN
47 NaN
48 NaN
49 695 0
50 5892 0
51 2586 0
52 189 0
53 1819 0
54 506 0
55 3606 0
56 3366 0
57 4072 0
58 1707 0
59 3419 0
60 2258 0
61 7030 0
62 6745 0
63 3928 0
64 1009 0
65 7232 0
66 3520 0
67 1724 0
68 4547 0
69 2024 0
70 4643 0
71 1778 0
72 6334 0
73 393 0
74 2215 0
75 898 0
76 NaN
77 3789 0
78 139 0
79 6514 0
80 5541 0
81 4016 0
82 1184 0
83 3429 0
84 615 0
85 7172 0
86 1220 0
87 97 0
88 4462 0
89 6145 0
90 3981 0
91 2416 0
92 NaN
93 6395 0
94 2969 0
95 4540 0
96 3925 0
97 NaN
98 474 0
99 2902 0
