0 3833 0
1 965 0
2 NaN
3 6730 0
4 2620 0
5 1522 0
6 785 0
7 1566 0
8 4183 0
9 177 0
10 1935 0
11 1887 0
12 514 0
13 2728 0
14 5700 0
15 421 0
16 2446 0
17 2254 0
18 2221 0
19 3127 0
20 449 0
21 5107 0
22 1294 0
23 NaN
24 2211 0
25 637 0
26 NaN
27 1789 0
28 NaN
29 2434 0
30 1583 0
31 NaN
32 4281 0
33 NaN
34 4040 0
35 703 0
36 5319 0
37 5753 0
38 1642 0
39 487 0
40 NaN
41 1267 0
42 6222 0
43 3856 0
44 1906 0
45 NaN
46 3335 0
47 NaN
48 3857 0
49 319 0
50 4071 0
51 469 0
52 NaN
53 668 0
54 1088 0
55 1913 0
56 305 0
57 6752 0
58 4190 0
59 NaN
60 NaN
61 NaN
62 1420 0
63 1630 0
64 6096 0
65 578 0
66 NaN
67 2087 0
68 3421 0
69 3468 0
70 NaN
71 4540 0
72 NaN
73 4920 0
74 1785 0
75 NaN
76 3360 0
77 5064 0
78 1908 0
79 339 0
80 1889 0
81 5789 0
82 6076 0
83 1054 0
84 668 0
85 2385 0
86 NaN
87 3425 0
88 1556 0
89 6798 0
90 NaN
91 1076 0
92 1262 0
93 2263 0
94 4010 0
95 1357 0
96 1930 0
97 1606 0
98 5163 0
99 3542 0
