0 2072 0
1 335 0
2 NaN
3 1353 0
4 1966 0
5 NaN
6 1302 0
7 154 0
8 900 0
9 1713 0
10 29 0
11 188 0
12 4678 0
13 1171 0
14 5160 0
15 3944 0
16 1020 0
17 6032 0
18 2937 0
19 NaN
20 3224 0
21 NaN
22 3275 0
23 1496 0
24 6111 0
25 7565 0
26 NaN
27 3252 0
28 4071 0
29 NaN
30 1077 0
31 181 0
32 NaN
33 2909 0
34 2902 0
35 2686 0
36 802 0
37 705 0
38 3072 0
39 3432 0
40 89 0
41 4957 0
42 929 0
43 3872 0
44 2993 0
45 NaN
46 6712 0
47 1757 0
48 1181 0
49 NaN
50 5213 0
51 683 0
52 7531 0
53 374 0
54 NaN
55 3807 0
56 4292 0
57 NaN
58 2424 0
59 NaN
60 NaN
61 1306 0
62 1634 0
63 1758 0
64 3312 0
65 3230 0
66 7709 0
67 1841 0
68 3755 0
69 4443 0
70 2297 0
71 4338 0
72 NaN
73 5285 0
74 1775 0
75 2205 0
76 4326 0
77 1229 0
78 7662 0
79 85 0
80 4649 0
81 2081 0
82 7481 0
83 1357 0
84 NaN
85 6829 0
86 3417 0
87 7344 0
88 942 0
89 3170 0
90 5445 0
91 NaN
92 NaN
93 6761 0
94 1985 0
95 NaN
96 4223 0
97 972 0
98 4318 0
99 1965 0
