0 1306 0
1 NaN
2 4792 0
3 102 0
4 NaN
5 456 0
6 6635 0
7 NaN
8 579 0
9 4197 0
10 6947 0
11 1362 0
12 6898 0
13 7146 0
14 5012 0
15 2338 0
16 6768 0
17 1168 0
18 5201 0
19 2301 0
20 1170 0
21 4357 0
22 NaN
23 5188 0
24 2049 0
25 4864 0
26 1872 0
27 3781 0
28 NaN
29 2897 0
30 181 0
31 801 0
32 NaN
33 NaN
34 NaN
35 7242 0
36 5421 0
37 3054 0
38 581 0
39 1579 0
40 2133 0
41 2001 0
42 4657 0
43 1104 0
44 2776 0
45 546 0
46 NaN
47 NaN
48 3756 0
49 2215 0
50 2638 0
51 4963 0
52 2026 0
53 5186 0
54 3963 0
55 NaN
56 1338 0
57 637 0
58 NaN
59 4114 0
60 2449 0
61 3911 0
62 NaN
63 NaN
64 2917 0
65 51 0
66 2548 0
67 3642 0
68 395 0
69 2477 0
70 3495 0
71 688 0
72 806 0
73 3958 0
74 4831 0
75 1024 0
76 6089 0
77 7160 0
78 NaN
79 2532 0
80 2502 0
81 5071 0
82 1152 0
83 3266 0
84 2293 0
85 3563 0
86 2856 0
87 7641 0
88 36 0
89 NaN
90 3207 0
91 2200 0
92 1672 0
93 2335 0
94 7526 0
95 1625 0
96 3617 0
97 5624 0
98 853 0
99 591 0
