0 308 0
1 2726 0
2 2570 0
3 1399 0
4 NaN
5 6463 0
6 NaN
7 6825 0
8 NaN
9 NaN
10 6906 0
11 5003 0
12 202 0
13 5109 0
14 3711 0
15 NaN
16 4643 0
17 5734 0
18 6024 0
19 1597 0
20 3625 0
21 2458 0
22 616 0
23 2256 0
24 5394 0
25 3432 0
26 319 0
27 2122 0
28 1025 0
29 203 0
30 2599 0
31 631 0
32 3211 0
33 1487 0
34 3405 0
35 3718 0
36 1379 0
37 4544 0
38 1089 0
39 2295 0
40 NaN
41 2186 0
42 98 0
43 6265 0
44 3802 0
45 NaN
46 NaN
47 1982 0
48 465 0
49 2738 0
50 1185 0
51 1893 0
52 813 0
53 4981 0
54 1784 0
55 243 0
56 7339 0
57 3872 0
58 502 0
59 2433 0
60 2235 0
61 1681 0
62 701 0
63 7498 0
64 1986 0
65 553 0
66 5094 0
67 837 0
68 201 0
69 5279 0
70 1016 0
71 1938 0
72 501 0
73 6844 0
74 941 0
75 2575 0
76 1150 0
77 3494 0
78 995 0
79 4002 0
80 4092 0
81 1464 0
82 39 0
83 5002 0
84 NaN
85 3105 0
86 624 0
87 4743 0
88 4889 0
89 66 0
90 3591 0
91 2278 0
92 NaN
93 2369 0
94 1213 0
95 NaN
96 NaN
97 26 0
98 1289 0
99 NaN
