0 6049 104
1 1643 -104
2 1386 104
3 104 -104
4 2363 -104
5 1037 104
6 2255 104
7 2485 104
8 3466 -104
9 1151 104
10 748 -104
11 80 -104
12 3580 104
13 395 104
14 2601 104
15 1025 -104
16 849 -104
17 1191 -104
18 2170 -104
19 4881 -104
20 624 -104
21 674 104
22 1613 104
23 189 -104
24 5830 104
25 522 -104
26 815 104
27 586 104
28 900 104
29 225 -104
30 553 104
31 1160 104
32 307 -104
33 4568 104
34 3005 104
35 1302 104
36 1096 -104
37 327 104
38 4788 -104
39 1777 -104
40 161 104
41 4271 104
42 2629 104
43 967 104
44 437 104
45 1918 -104
46 3943 -104
47 1352 -104
48 3372 -104
49 1510 104
50 152 -104
51 3824 104
52 770 104
53 790 104
54 1696 -104
55 2113 104
56 62 -104
57 1423 104
58 1355 104
59 58 104
60 722 104
61 5736 104
62 1740 -104
63 439 104
64 1154 104
65 612 -104
66 156 -104
67 2092 -104
68 3494 -104
69 654 104
70 5373 104
71 1214 104
72 1530 104
73 6322 104
74 4214 -104
75 4154 104
76 2043 -104
77 371 -104
78 212 -104
79 1342 104
80 987 104
81 NaN
82 338 104
83 900 -104
84 3068 -104
85 282 -104
86 1245 104
87 1664 104
88 6911 -104
89 1252 104
90 1419 104
91 1538 -104
92 7070 104
93 1113 104
94 4601 104
95 45 104
96 1295 -104
97 797 104
98 4335 104
99 1822 -104
