0 5033 104
1 4667 -104
2 198 -104
3 1018 104
4 997 -104
5 4265 -104
6 1163 104
7 3512 -104
8 2783 -104
9 6644 -104
10 215 104
11 976 104
12 1411 104
13 1022 -104
14 279 -104
15 1566 104
16 297 104
17 3240 -104
18 1629 104
19 899 104
20 2078 104
21 776 -104
22 568 104
23 468 -104
24 2953 104
25 1134 104
26 677 104
27 340 -104
28 622 -104
29 1423 104
30 2178 104
31 707 -104
32 995 104
33 162 -104
34 1400 -104
35 2187 -104
36 514 104
37 3738 104
38 2716 104
39 2480 -104
40 2435 -104
41 706 -104
42 201 104
43 642 104
44 1629 104
45 3844 104
46 363 -104
47 4629 104
48 937 104
49 2168 -104
50 927 104
51 662 104
52 400 104
53 1008 -104
54 1401 -104
55 2808 104
56 4097 104
57 2103 -104
58 893 -104
59 6056 104
60 1299 -104
61 96 104
62 5634 104
63 2719 104
64 2344 -104
65 505 -104
66 971 104
67 5454 -104
68 4490 104
69 1264 104
70 158 104
71 NaN
72 3357 104
73 2399 -104
74 2914 -104
75 302 104
76 6544 104
77 3109 104
78 592 -104
79 673 104
80 1059 -104
81 687 104
82 1949 -104
83 1951 104
84 1288 104
85 1401 104
86 935 104
87 394 104
88 1762 104
89 4279 104
90 330 -104
91 594 104
92 1518 104
93 1635 104
94 3076 104
95 955 104
96 777 -104
97 1544 104
98 215 104
99 544 -104
