0 4896 -104
1 251 104
2 2350 104
3 2276 104
4 100 -104
5 41 104
6 627 104
7 128 -104
8 1194 -104
9 4932 104
10 1328 -104
11 1179 -104
12 2081 104
13 1926 -104
14 621 -104
15 1365 -104
16 3267 -104
17 113 104
18 3090 -104
19 290 104
20 655 104
21 1240 -104
22 697 -104
23 323 104
24 1233 104
25 2100 104
26 3623 104
27 651 -104
28 2133 104
29 3257 104
30 1936 104
31 2105 -104
32 1135 104
33 1315 104
34 721 -104
35 421 -104
36 99 104
37 389 -104
38 2171 104
39 1276 104
40 1140 104
41 188 104
42 6841 104
43 2640 -104
44 71 -104
45 1323 -104
46 35 -104
47 2388 -104
48 3389 104
49 177 104
50 2111 -104
51 2892 -104
52 2265 104
53 3151 104
54 2589 104
55 263 104
56 279 -104
57 315 -104
58 543 -104
59 948 -104
60 348 104
61 406 104
62 2051 104
63 168 -104
64 1042 -104
65 634 -104
66 7067 104
67 3974 104
68 2619 -104
69 705 104
70 393 -104
71 1402 -104
72 3788 104
73 526 104
74 1504 104
75 1805 104
76 2662 104
77 1039 -104
78 818 104
79 566 -104
80 1217 -104
81 664 -104
82 57 104
83 190 -104
84 1678 -104
85 204 104
86 1304 -104
87 1085 -104
88 2247 104
89 572 -104
90 1641 104
91 2694 104
92 1670 104
93 61 104
94 659 104
95 1634 -104
96 2946 104
97 2907 -104
98 704 -104
99 5147 104
