0 166 104
1 1183 -104
2 446 -104
3 249 104
4 2393 104
5 149 -104
6 1195 104
7 3321 -104
8 1121 -104
9 327 -104
10 4575 -104
11 2322 -104
12 4228 -104
13 3375 -104
14 713 -104
15 1950 104
16 2417 -104
17 325 104
18 3188 -104
19 216 -104
20 236 -104
21 2201 -104
22 7438 -104
23 461 -104
24 678 104
25 228 104
26 560 104
27 254 -104
28 1177 -104
29 486 -104
30 1936 -104
31 4736 104
32 493 -104
33 3223 104
34 1374 104
35 NaN
36 6458 -104
37 1751 -104
38 388 104
39 771 -104
40 655 104
41 329 104
42 41 104
43 215 104
44 NaN
45 76 104
46 2131 -104
47 3342 104
48 630 104
49 407 -104
50 3635 104
51 90 -104
52 3447 104
53 896 104
54 3341 -104
55 232 104
56 661 -104
57 4446 104
58 232 104
59 731 -104
60 221 -104
61 3525 -104
62 1782 -104
63 801 104
64 1460 -104
65 592 -104
66 1084 104
67 768 -104
68 1398 -104
69 2266 104
70 2702 104
71 1888 104
72 NaN
73 142 -104
74 554 -104
75 1194 104
76 1449 -104
77 737 104
78 160 104
79 2263 -104
80 270 -104
81 1116 -104
82 419 104
83 1422 -104
84 82 -104
85 4679 -104
86 3220 -104
87 558 104
88 311 104
89 2092 -104
90 600 -104
91 1031 -104
92 788 104
93 381 -104
94 674 104
95 847 104
96 349 -104
97 NaN
98 299 -104
99 1456 -104
