0 542 -104
1 1906 -104
2 66 104
3 7191 -104
4 486 -104
5 99 -104
6 34 -104
7 1652 -104
8 1473 104
9 754 104
10 732 -104
11 4222 -104
12 2021 104
13 71 104
14 640 104
15 4845 -104
16 2818 -104
17 1495 104
18 701 -104
19 317 -104
20 561 104
21 597 104
22 2287 104
23 1292 -104
24 5029 104
25 285 -104
26 2232 104
27 2118 104
28 3757 -104
29 1103 -104
30 NaN
31 3921 104
32 758 104
33 1511 -104
34 40 104
35 789 -104
36 591 104
37 621 -104
38 1742 104
39 1565 -104
40 842 -104
41 551 -104
42 2438 104
43 1830 104
44 3175 -104
45 3349 -104
46 1374 104
47 290 -104
48 1914 -104
49 2476 -104
50 786 104
51 324 104
52 1898 104
53 1054 104
54 1137 104
55 6859 104
56 62 104
57 1339 104
58 1209 -104
59 986 104
60 1523 -104
61 3823 104
62 710 104
63 765 -104
64 1872 -104
65 584 104
66 248 -104
67 685 -104
68 4481 104
69 1816 104
70 1397 -104
71 991 104
72 1089 -104
73 792 -104
74 1230 -104
75 NaN
76 681 104
77 261 -104
78 630 -104
79 263 -104
80 38 104
81 1711 104
82 2383 104
83 636 104
84 2355 104
85 2886 -104
86 2242 -104
87 4374 104
88 1756 104
89 2328 104
90 590 -104
91 5289 104
92 893 104
93 86 104
94 476 104
95 3528 104
96 1056 104
97 956 104
98 1012 -104
99 4647 104
