0 3394 -104
1 1663 -104
2 603 -104
3 4735 -104
4 4158 -104
5 619 -104
6 5529 -104
7 280 -104
8 1825 104
9 506 -104
10 654 104
11 1261 104
12 523 104
13 3626 -104
14 1706 104
15 1641 -104
16 1230 104
17 486 104
18 585 104
19 1434 -104
20 1099 -104
21 1502 -104
22 531 -104
23 56 104
24 342 -104
25 2436 104
26 2485 104
27 156 -104
28 1397 -104
29 70 -104
30 2468 104
31 1775 -104
32 335 104
33 206 -104
34 111 -104
35 208 -104
36 449 -104
37 1135 104
38 2918 104
39 113 104
40 1251 -104
41 1367 -104
42 215 -104
43 526 104
44 1368 -104
45 1509 104
46 1210 -104
47 2103 -104
48 4864 104
49 3716 -104
50 438 104
51 84 -104
52 4306 104
53 427 104
54 1740 104
55 1385 104
56 1621 104
57 3023 104
58 2921 104
59 2328 -104
60 674 104
61 3732 104
62 573 104
63 157 -104
64 2326 -104
65 2135 -104
66 543 -104
67 544 104
68 724 -104
69 2054 104
70 541 -104
71 2760 -104
72 825 -104
73 17 104
74 2690 -104
75 1821 104
76 2488 -104
77 142 104
78 2297 -104
79 814 -104
80 113 104
81 1168 -104
82 148 -104
83 1663 104
84 227 104
85 2019 -104
86 547 -104
87 796 104
88 2071 -104
89 52 -104
90 288 104
91 3975 104
92 857 104
93 332 104
94 883 -104
95 4794 104
96 420 104
97 316 -104
98 793 -104
99 129 -104
