0 79 -104
1 3830 -104
2 692 -104
3 1207 104
4 2558 104
5 572 -104
6 718 104
7 119 104
8 1650 -104
9 2589 104
10 205 -104
11 2837 -104
12 958 104
13 166 104
14 2317 -104
15 6742 -104
16 1151 104
17 1108 -104
18 1738 -104
19 1698 -104
20 49 -104
21 2302 -104
22 653 104
23 209 -104
24 229 -104
25 621 104
26 1466 104
27 1595 104
28 3204 104
29 624 104
30 3973 -104
31 237 -104
32 2939 104
33 896 104
34 529 104
35 519 104
36 1256 -104
37 1085 -104
38 776 104
39 2770 -104
40 314 -104
41 2489 104
42 1674 104
43 859 104
44 1255 104
45 1176 104
46 3800 104
47 4634 -104
48 2330 -104
49 2026 104
50 2359 -104
51 326 104
52 2909 -104
53 416 -104
54 4356 104
55 878 -104
56 2607 104
57 1493 -104
58 1082 104
59 1404 -104
60 52 104
61 516 -104
62 1673 -104
63 1255 104
64 728 -104
65 2067 104
66 1289 -104
67 575 -104
68 1110 104
69 7668 104
70 509 -104
71 1000 104
72 618 104
73 1424 104
74 181 104
75 789 -104
76 357 -104
77 861 104
78 187 104
79 2097 -104
80 862 104
81 521 -104
82 580 104
83 887 -104
84 368 -104
85 357 104
86 164 104
87 3213 104
88 1110 -104
89 860 -104
90 287 104
91 606 -104
92 1525 104
93 420 -104
94 177 104
95 363 -104
96 2486 104
97 403 -104
98 1142 104
99 292 104
