0 4281 104
1 7532 104
2 5416 104
3 368 -104
4 5258 -104
5 2144 104
6 747 -104
7 6568 104
8 58 104
9 3534 104
10 954 104
11 1101 -104
12 2339 -104
13 4418 -104
14 1238 -104
15 5717 -104
16 NaN
17 1858 -104
18 624 104
19 2367 -104
20 1693 -104
21 2342 104
22 247 -104
23 2996 -104
24 6259 -104
25 2339 -104
26 280 104
27 1049 104
28 116 -104
29 69 -104
30 254 -104
31 1556 104
32 698 -104
33 NaN
34 319 -104
35 6080 104
36 3197 104
37 256 104
38 6526 -104
39 1303 -104
40 4295 -104
41 1914 -104
42 156 -104
43 561 104
44 592 104
45 2972 -104
46 1649 104
47 1136 104
48 720 104
49 192 104
50 2252 104
51 559 -104
52 397 104
53 2427 104
54 454 -104
55 1455 -104
56 1130 -104
57 3827 104
58 3283 -104
59 4776 104
60 186 -104
61 2876 104
62 1946 -104
63 435 -104
64 1266 104
65 7365 -104
66 2617 104
67 6602 -104
68 4975 104
69 543 104
70 514 -104
71 4599 -104
72 846 -104
73 2452 104
74 1358 104
75 1209 104
76 514 104
77 2325 104
78 3601 104
79 3609 104
80 5374 -104
81 1482 104
82 1129 -104
83 4529 104
84 1474 104
85 3746 104
86 23 104
87 2650 -104
88 2306 104
89 726 -104
90 2873 -104
91 4095 -104
92 3803 -104
93 2580 104
94 743 104
95 NaN
96 1426 -104
97 2785 104
98 299 -104
99 1275 -104
