0 942 104
1 3828 -104
2 34 104
3 497 -104
4 1397 104
5 1476 104
6 535 -104
7 535 104
8 851 104
9 655 104
10 364 -104
11 2533 -104
12 1432 104
13 1371 104
14 3075 -104
15 3405 -104
16 48 104
17 314 104
18 45 104
19 643 104
20 307 104
21 3721 104
22 1279 104
23 1931 104
24 206 -104
25 3449 104
26 4739 -104
27 4228 -104
28 1205 104
29 2441 104
30 NaN
31 248 -104
32 2244 -104
33 1710 -104
34 581 -104
35 15 104
36 1505 -104
37 1303 104
38 109 104
39 1232 104
40 1516 104
41 1310 -104
42 1660 -104
43 1385 -104
44 550 -104
45 348 104
46 207 104
47 14 -104
48 451 104
49 5988 104
50 965 104
51 6155 104
52 2447 -104
53 1418 -104
54 634 -104
55 177 104
56 7641 104
57 1745 104
58 47 -104
59 4325 104
60 3337 104
61 1185 -104
62 4610 -104
63 381 -104
64 3873 104
65 691 104
66 666 -104
67 573 -104
68 3648 -104
69 4145 104
70 828 -104
71 127 -104
72 1884 104
73 583 104
74 1765 104
75 3209 104
76 1756 -104
77 5664 -104
78 231 -104
79 679 104
80 1838 104
81 2159 -104
82 1531 104
83 1314 104
84 1520 -104
85 2119 -104
86 3598 -104
87 1977 -104
88 3774 -104
89 991 104
90 3873 -104
91 2527 104
92 3724 -104
93 1618 -104
94 6050 -104
95 36 104
96 861 -104
97 1387 -104
98 796 104
99 1262 -104
