0 367 104
1 130 -104
2 3760 104
3 4212 104
4 6662 104
5 4172 -104
6 1554 -104
7 223 -104
8 843 -104
9 3732 -104
10 2956 -104
11 271 -104
12 368 -104
13 423 -104
14 332 -104
15 7 104
16 1245 -104
17 1860 104
18 3586 104
19 144 -104
20 917 104
21 22 -104
22 199 -104
23 NaN
24 461 -104
25 616 -104
26 195 104
27 1997 104
28 640 -104
29 1207 104
30 27 104
31 3621 -104
32 4126 -104
33 1298 -104
34 838 104
35 299 104
36 58 -104
37 740 104
38 684 104
39 6076 104
40 49 104
41 2071 -104
42 1542 104
43 1114 104
44 1635 -104
45 1838 104
46 6829 -104
47 679 -104
48 663 -104
49 NaN
50 2583 -104
51 2560 104
52 3626 104
53 651 104
54 1305 104
55 1981 104
56 2934 104
57 3996 104
58 183 -104
59 556 -104
60 4568 104
61 4423 -104
62 1704 -104
63 3393 -104
64 766 -104
65 963 -104
66 1579 -104
67 12 104
68 185 -104
69 1395 -104
70 3950 104
71 805 104
72 1519 104
73 1348 104
74 4047 104
75 4244 104
76 3709 104
77 808 -104
78 3378 -104
79 1436 -104
80 900 -104
81 164 104
82 3835 104
83 688 104
84 612 -104
85 74 -104
86 569 104
87 378 104
88 732 -104
89 3958 -104
90 6543 104
91 706 104
92 559 104
93 176 -104
94 NaN
95 734 104
96 371 -104
97 654 -104
98 118 -104
99 21 -104
