0 1098 104
1 160 104
2 1537 -104
3 NaN
4 4355 -104
5 5436 -104
6 3707 104
7 4889 104
8 1030 -104
9 1397 -104
10 2184 104
11 1065 -104
12 505 104
13 2566 104
14 1447 104
15 4041 104
16 1938 -104
17 3937 -104
18 1754 104
19 2483 104
20 589 -104
21 87 -104
22 2373 104
23 4293 -104
24 3327 104
25 1743 104
26 2427 -104
27 3919 -104
28 7444 104
29 5047 -104
30 2892 104
31 933 104
32 5105 -104
33 999 104
34 963 -104
35 1557 -104
36 5213 104
37 1998 104
38 1280 -104
39 3069 104
40 5548 -104
41 1447 -104
42 NaN
43 4351 104
44 NaN
45 2241 104
46 3407 -104
47 944 -104
48 3305 -104
49 5888 104
50 111 104
51 2128 -104
52 567 104
53 1716 -104
54 NaN
55 3354 104
56 627 -104
57 1768 -104
58 1931 -104
59 938 -104
60 5686 -104
61 4964 104
62 2657 -104
63 139 -104
64 177 104
65 74 -104
66 3475 -104
67 388 -104
68 NaN
69 855 104
70 358 -104
71 51 -104
72 1743 104
73 NaN
74 1273 -104
75 1342 -104
76 113 -104
77 1657 104
78 642 104
79 409 -104
80 670 -104
81 5113 -104
82 888 -104
83 114 -104
84 1056 -104
85 1219 -104
86 370 104
87 3099 104
88 5792 104
89 2457 104
90 2454 104
91 284 -104
92 4518 -104
93 3776 -104
94 1516 -104
95 6812 104
96 4746 -104
97 2827 -104
98 1702 -104
99 804 104
