0 3649 -104
1 935 104
2 335 104
3 1216 -104
4 4295 104
5 211 104
6 1022 -104
7 149 -104
8 1737 104
9 1837 104
10 34 -104
11 122 -104
12 3969 -104
13 3726 104
14 448 -104
15 986 -104
16 83 -104
17 3849 -104
18 1273 -104
19 364 104
20 85 -104
21 1296 104
22 6435 104
23 289 -104
24 654 104
25 2238 -104
26 5396 -104
27 4364 -104
28 734 104
29 5155 104
30 5388 104
31 67 104
32 256 -104
33 1407 104
34 1509 -104
35 728 -104
36 426 104
37 1293 -104
38 2998 104
39 1539 -104
40 1797 -104
41 3827 104
42 379 104
43 2180 -104
44 2080 -104
45 1926 -104
46 480 -104
47 1620 104
48 1203 104
49 3933 -104
50 689 -104
51 1490 -104
52 1589 -104
53 1463 104
54 3545 104
55 149 -104
56 1732 -104
57 2388 -104
58 2415 -104
59 23 -104
60 3287 -104
61 654 -104
62 969 -104
63 3268 -104
64 102 104
65 543 104
66 574 -104
67 3897 -104
68 4787 104
69 3078 104
70 168 104
71 376 104
72 3332 -104
73 1606 104
74 3020 104
75 1076 -104
76 718 -104
77 1288 -104
78 310 104
79 3922 -104
80 NaN
81 7273 104
82 2713 104
83 2426 -104
84 576 104
85 4808 104
86 1048 104
87 501 104
88 768 -104
89 984 -104
90 NaN
91 1850 104
92 51 104
93 215 104
94 1271 -104
95 3696 -104
96 209 104
97 3545 104
98 6903 -104
99 635 104
