0 814 -104
1 2873 -104
2 5906 -104
3 3089 104
4 231 104
5 858 -104
6 5529 -104
7 4700 -104
8 569 104
9 4851 104
10 766 104
11 7090 104
12 3438 104
13 625 104
14 231 104
15 4200 104
16 1075 104
17 1487 -104
18 2225 -104
19 241 -104
20 321 104
21 1815 -104
22 428 -104
23 1995 -104
24 4498 -104
25 790 104
26 951 -104
27 2399 -104
28 5727 -104
29 6739 104
30 5626 104
31 1978 -104
32 4861 -104
33 3038 104
34 4305 -104
35 824 104
36 1568 -104
37 NaN
38 1084 104
39 3720 104
40 2089 104
41 236 104
42 NaN
43 1986 104
44 978 104
45 1150 -104
46 1284 104
47 4808 104
48 253 104
49 810 -104
50 769 -104
51 3201 -104
52 157 104
53 941 -104
54 1397 104
55 6262 104
56 2134 104
57 100 104
58 1632 -104
59 3390 -104
60 1521 -104
61 373 104
62 2080 -104
63 352 104
64 2447 -104
65 257 -104
66 1545 104
67 4694 -104
68 629 104
69 3438 104
70 2031 -104
71 6353 -104
72 3932 -104
73 NaN
74 1948 -104
75 610 -104
76 776 104
77 1064 -104
78 1126 -104
79 2993 104
80 2132 104
81 695 104
82 3253 -104
83 1784 -104
84 319 104
85 2498 -104
86 6502 104
87 3918 -104
88 3836 104
89 4207 -104
90 340 -104
91 759 104
92 5121 104
93 NaN
94 1211 -104
95 199 -104
96 1166 104
97 2250 -104
98 4828 104
99 2056 104
