0 2444 -104
1 2049 -104
2 4033 104
3 151 -104
4 2006 104
5 1912 104
6 797 -104
7 188 104
8 643 104
9 979 -104
10 3143 -104
11 2242 104
12 2644 104
13 24 -104
14 1810 -104
15 7543 -104
16 960 -104
17 594 -104
18 2684 -104
19 NaN
20 359 -104
21 564 104
22 2444 104
23 511 -104
24 1948 104
25 4883 104
26 342 104
27 2518 -104
28 3281 104
29 782 104
30 3321 -104
31 687 -104
32 NaN
33 2263 -104
34 2149 -104
35 5904 -104
36 908 -104
37 3188 104
38 81 -104
39 2032 104
40 1315 -104
41 2265 -104
42 986 -104
43 142 -104
44 2529 104
45 1468 104
46 6021 -104
47 385 -104
48 5164 104
49 2864 104
50 2866 -104
51 3657 -104
52 3987 -104
53 334 104
54 1263 104
55 39 -104
56 1176 -104
57 2232 104
58 568 -104
59 550 -104
60 4706 -104
61 325 104
62 245 -104
63 1919 104
64 3138 -104
65 949 104
66 2019 104
67 2539 -104
68 4535 104
69 7493 104
70 1447 104
71 3335 104
72 1353 104
73 627 104
74 180 104
75 1085 104
76 147 -104
77 1482 104
78 730 104
79 NaN
80 2858 104
81 392 -104
82 1230 -104
83 4252 104
84 2430 -104
85 56 -104
86 1940 -104
87 1000 -104
88 3343 104
89 832 -104
90 210 104
91 1296 104
92 NaN
93 2316 104
94 7031 -104
95 2465 104
96 1401 104
97 629 104
98 6811 104
99 1618 -104
