0 97 -104
1 5751 -104
2 1477 104
3 233 104
4 NaN
5 3815 104
6 432 -104
7 3511 -104
8 5644 104
9 5690 104
10 408 104
11 646 -104
12 830 104
13 37 -104
14 990 104
15 2885 -104
16 1192 104
17 2630 104
18 298 104
19 30 -104
20 577 -104
21 1557 104
22 803 -104
23 1187 104
24 1049 -104
25 2697 -104
26 319 104
27 568 104
28 400 104
29 1829 104
30 4422 104
31 971 104
32 1854 -104
33 1324 104
34 223 -104
35 1021 104
36 7058 -104
37 936 -104
38 1039 104
39 5021 -104
40 3210 -104
41 3340 104
42 2126 104
43 45 -104
44 2015 104
45 229 104
46 265 -104
47 4921 -104
48 1146 104
49 1095 -104
50 403 -104
51 5132 104
52 1987 104
53 1049 -104
54 301 -104
55 848 -104
56 321 -104
57 360 -104
58 2095 -104
59 3702 -104
60 1813 -104
61 135 -104
62 1373 -104
63 1464 104
64 2844 104
65 1507 -104
66 5191 -104
67 2268 104
68 1480 104
69 NaN
70 1551 104
71 3034 -104
72 530 104
73 1021 -104
74 2019 104
75 1281 -104
76 65 104
77 1051 -104
78 908 104
79 3858 -104
80 5165 104
81 42 -104
82 6762 104
83 663 -104
84 2861 104
85 3841 -104
86 1350 -104
87 1477 -104
88 112 104
89 2942 -104
90 87 -104
91 913 -104
92 7018 104
93 1575 -104
94 268 -104
95 NaN
96 1458 104
97 1175 -104
98 NaN
99 2806 -104
