0 1021 -104
1 306 104
2 140 104
3 3565 104
4 742 104
5 811 104
6 NaN
7 1850 104
8 3705 -104
9 3565 -104
10 NaN
11 1676 -104
12 4230 -104
13 834 104
14 406 -104
15 286 104
16 2887 104
17 711 -104
18 1673 -104
19 187 104
20 763 -104
21 311 104
22 1903 -104
23 4992 -104
24 632 104
25 791 -104
26 3459 -104
27 324 -104
28 4313 -104
29 433 104
30 2272 -104
31 828 -104
32 3169 -104
33 3748 104
34 5229 104
35 606 -104
36 1087 -104
37 334 104
38 1013 104
39 610 104
40 1914 104
41 2461 -104
42 255 -104
43 346 -104
44 3187 -104
45 377 -104
46 5866 -104
47 3568 104
48 743 -104
49 4684 -104
50 822 104
51 2354 104
52 664 104
53 265 -104
54 1754 104
55 270 -104
56 97 -104
57 1033 104
58 205 -104
59 337 104
60 6334 104
61 123 104
62 154 -104
63 1196 104
64 459 -104
65 1090 -104
66 43 -104
67 1510 104
68 1251 104
69 1117 -104
70 7213 104
71 1214 104
72 4502 104
73 2765 -104
74 3288 -104
75 696 -104
76 3158 104
77 952 104
78 1217 -104
79 3966 -104
80 1089 -104
81 995 104
82 289 -104
83 2544 -104
84 3516 104
85 1091 104
86 1074 104
87 420 104
88 4169 -104
89 359 -104
90 853 -104
91 280 104
92 857 104
93 1425 -104
94 699 104
95 139 104
96 1636 -104
97 741 104
98 6288 104
99 724 104
