0 122 -104
1 147 104
2 122 -104
3 23 -104
4 41 -104
5 58 104
6 85 104
7 65 104
8 203 -104
9 69 -104
10 21 -104
11 194 104
12 51 104
13 543 104
14 170 -104
15 204 -104
16 12 -104
17 19 -104
18 67 -104
19 21 -104
20 89 -104
21 94 -104
22 39 104
23 103 104
24 73 104
25 35 -104
26 84 -104
27 6 -104
28 197 104
29 72 -104
30 63 104
31 220 -104
32 16 -104
33 124 104
34 37 -104
35 173 104
36 58 -104
37 66 -104
38 144 -104
39 27 104
40 129 104
41 14 104
42 29 104
43 185 104
44 77 -104
45 18 -104
46 75 -104
47 15 -104
48 121 104
49 52 104
50 54 104
51 257 104
52 39 104
53 64 104
54 31 -104
55 13 104
56 30 -104
57 22 104
58 258 104
59 188 -104
60 58 -104
61 81 -104
62 128 104
63 85 -104
64 110 -104
65 298 -104
66 122 -104
67 35 104
68 109 104
69 53 104
70 178 -104
71 129 -104
72 56 -104
73 14 -104
74 90 104
75 80 -104
76 57 104
77 112 -104
78 98 104
79 17 104
80 105 104
81 79 -104
82 62 104
83 57 104
84 36 -104
85 60 104
86 177 104
87 36 -104
88 68 -104
89 60 104
90 44 104
91 186 104
92 35 104
93 35 -104
94 172 104
95 81 104
96 56 104
97 18 104
98 113 -104
99 66 104
