0 159 0
1 191 0
2 254 0
3 112 0
4 109 0
5 242 0
6 461 0
7 437 0
8 139 0
9 232 0
10 1585 0
11 174 0
12 356 0
13 527 0
14 607 0
15 1139 0
16 260 0
17 129 0
18 338 0
19 476 0
20 362 0
21 755 0
22 400 0
23 173 0
24 212 0
25 781 0
26 707 0
27 262 0
28 312 0
29 1401 0
30 190 0
31 2176 0
32 341 0
33 550 0
34 86 0
35 48 0
36 429 0
37 203 0
38 27 0
39 252 0
40 112 0
41 856 0
42 551 0
43 85 0
44 79 0
45 24 0
46 370 0
47 581 0
48 799 0
49 51 0
50 226 0
51 533 0
52 217 0
53 118 0
54 1384 0
55 1477 0
56 108 0
57 775 0
58 963 0
59 285 0
60 1371 0
61 1942 0
62 600 0
63 1443 0
64 119 0
65 975 0
66 63 0
67 635 0
68 219 0
69 119 0
70 241 0
71 450 0
72 169 0
73 271 0
74 710 0
75 985 0
76 478 0
77 36 0
78 819 0
79 358 0
80 775 0
81 55 0
82 125 0
83 1448 0
84 548 0
85 766 0
86 103 0
87 426 0
88 14 0
89 183 0
90 48 0
91 163 0
92 77 0
93 673 0
94 297 0
95 47 0
96 186 0
97 1965 0
98 317 0
99 1843 0
