0 123 0
1 412 0
2 769 0
3 377 0
4 172 0
5 294 0
6 187 0
7 146 0
8 898 0
9 186 0
10 170 0
11 738 0
12 533 0
13 816 0
14 452 0
15 352 0
16 11 0
17 60 0
18 195 0
19 2274 0
20 374 0
21 307 0
22 265 0
23 4 0
24 2048 0
25 94 0
26 313 0
27 501 0
28 2307 0
29 2028 0
30 479 0
31 238 0
32 141 0
33 1545 0
34 1018 0
35 306 0
36 19 0
37 196 0
38 426 0
39 345 0
40 33 0
41 469 0
42 387 0
43 670 0
44 381 0
45 1135 0
46 1792 0
47 798 0
48 66 0
49 83 0
50 1149 0
51 241 0
52 644 0
53 655 0
54 252 0
55 51 0
56 61 0
57 885 0
58 54 0
59 75 0
60 1849 0
61 1169 0
62 21 0
63 586 0
64 122 0
65 421 0
66 254 0
67 484 0
68 202 0
69 201 0
70 1682 0
71 786 0
72 198 0
73 428 0
74 400 0
75 924 0
76 46 0
77 545 0
78 59 0
79 669 0
80 603 0
81 1594 0
82 63 0
83 210 0
84 524 0
85 182 0
86 70 0
87 538 0
88 562 0
89 69 0
90 817 0
91 756 0
92 1647 0
93 535 0
94 174 0
95 858 0
96 260 0
97 45 0
98 42 0
99 857 0
