0 943 0
1 11174 0
2 1914 0
3 5262 0
4 455 0
5 4005 0
6 526 0
7 614 0
8 1642 0
9 1217 0
10 816 0
11 2024 0
12 106 0
13 2815 0
14 4078 0
15 1087 0
16 2837 0
17 5485 0
18 1730 0
19 3309 0
20 2049 0
21 1230 0
22 2549 0
23 1265 0
24 1641 0
25 486 0
26 5255 0
27 18835 0
28 1598 0
29 4654 0
30 10082 0
31 6641 0
32 11977 0
33 3514 0
34 5691 0
35 4178 0
36 1713 0
37 2603 0
38 6334 0
39 1293 0
40 2268 0
41 4142 0
42 805 0
43 4354 0
44 745 0
45 1244 0
46 13381 0
47 3300 0
48 678 0
49 590 0
50 5394 0
51 604 0
52 1319 0
53 7589 0
54 2667 0
55 3603 0
56 11684 0
57 2280 0
58 3085 0
59 2421 0
60 1489 0
61 2005 0
62 5944 0
63 1855 0
64 1883 0
65 7407 0
66 247 0
67 1294 0
68 6187 0
69 2719 0
70 9157 0
71 5463 0
72 480 0
73 637 0
74 1892 0
75 34 0
76 400 0
77 3104 0
78 1046 0
79 4572 0
80 2463 0
81 641 0
82 18742 0
83 1681 0
84 7844 0
85 310 0
86 2023 0
87 276 0
88 5026 0
89 353 0
90 655 0
91 356 0
92 118 0
93 3445 0
94 8098 0
95 7565 0
96 7317 0
97 1144 0
98 2577 0
99 5514 0
