0 119 0
1 46 0
2 419 0
3 296 0
4 406 0
5 113 0
6 249 0
7 229 0
8 1367 0
9 1426 0
10 279 0
11 1401 0
12 133 0
13 205 0
14 1663 0
15 715 0
16 220 0
17 537 0
18 59 0
19 529 0
20 264 0
21 639 0
22 52 0
23 520 0
24 727 0
25 21 0
26 566 0
27 183 0
28 172 0
29 449 0
30 1006 0
31 190 0
32 190 0
33 838 0
34 17 0
35 109 0
36 167 0
37 275 0
38 513 0
39 392 0
40 55 0
41 321 0
42 33 0
43 444 0
44 30 0
45 620 0
46 247 0
47 66 0
48 791 0
49 431 0
50 188 0
51 927 0
52 578 0
53 411 0
54 293 0
55 354 0
56 2427 0
57 640 0
58 391 0
59 530 0
60 625 0
61 1096 0
62 174 0
63 61 0
64 150 0
65 1178 0
66 1659 0
67 824 0
68 650 0
69 489 0
70 67 0
71 122 0
72 650 0
73 128 0
74 131 0
75 319 0
76 463 0
77 739 0
78 141 0
79 725 0
80 210 0
81 706 0
82 248 0
83 123 0
84 1446 0
85 240 0
86 400 0
87 763 0
88 68 0
89 2809 0
90 1107 0
91 126 0
92 290 0
93 943 0
94 240 0
95 419 0
96 578 0
97 5 0
98 435 0
99 7 0
