0 797 -104
1 2040 -104
2 3843 104
3 4779 -104
4 3530 -104
5 3008 -104
6 860 -104
7 6290 -104
8 8374 -104
9 1430 -104
10 160 -104
11 2680 -104
12 1852 104
13 95 104
14 821 104
15 1287 -104
16 185 -104
17 597 104
18 3151 104
19 1186 -104
20 352 104
21 345 104
22 2213 -104
23 1827 104
24 2589 -104
25 1396 -104
26 314 -104
27 58 104
28 3173 -104
29 1909 -104
30 933 -104
31 4939 104
32 391 104
33 1148 -104
34 126 104
35 3094 104
36 740 -104
37 1418 104
38 4061 -104
39 604 -104
40 1232 104
41 638 104
42 2319 -104
43 3121 -104
44 3422 104
45 2395 -104
46 14149 -104
47 583 104
48 2572 104
49 2506 -104
50 643 -104
51 778 -104
52 1297 104
53 4157 104
54 1441 -104
55 11792 104
56 63 -104
57 861 104
58 408 -104
59 670 -104
60 1726 104
61 1363 -104
62 1146 104
63 4581 -104
64 2393 -104
65 59 -104
66 17 104
67 3151 -104
68 258 104
69 451 104
70 2074 -104
71 790 -104
72 1566 -104
73 10708 -104
74 962 104
75 1535 104
76 838 -104
77 316 -104
78 798 -104
79 1736 -104
80 1054 104
81 56 104
82 1134 -104
83 7372 104
84 142 -104
85 1789 -104
86 384 104
87 722 -104
88 1110 104
89 450 104
90 100 -104
91 1679 -104
92 615 104
93 452 -104
94 1320 -104
95 298 104
96 104 -104
97 3414 104
98 128 104
99 1876 104
