0 56 -104
1 14 104
2 163 104
3 41 -104
4 68 -104
5 101 104
6 85 -104
7 37 -104
8 111 -104
9 104 -104
10 39 104
11 83 104
12 36 104
13 24 104
14 78 -104
15 85 104
16 18 -104
17 102 -104
18 63 104
19 37 -104
20 40 -104
21 88 -104
22 45 -104
23 13 104
24 30 104
25 83 -104
26 28 -104
27 18 104
28 86 104
29 40 104
30 53 104
31 51 -104
32 22 -104
33 55 104
34 32 104
35 80 104
36 58 104
37 57 104
38 72 -104
39 40 -104
40 61 -104
41 79 104
42 36 -104
43 40 -104
44 91 104
45 32 104
46 96 104
47 38 -104
48 13 -104
49 21 104
50 114 104
51 27 -104
52 17 104
53 32 104
54 65 -104
55 62 -104
56 68 104
57 152 -104
58 17 -104
59 32 -104
60 16 -104
61 194 -104
62 123 -104
63 81 104
64 68 104
65 100 104
66 59 104
67 60 -104
68 15 104
69 37 -104
70 45 -104
71 35 -104
72 40 104
73 172 -104
74 76 104
75 116 104
76 110 -104
77 24 -104
78 93 -104
79 28 104
80 52 -104
81 129 -104
82 87 -104
83 61 -104
84 85 -104
85 27 104
86 203 104
87 95 -104
88 25 104
89 109 -104
90 32 -104
91 26 104
92 38 104
93 134 -104
94 72 -104
95 39 -104
96 43 -104
97 14 -104
98 18 -104
99 10 104
